name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Bartlett, A.J.J.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Brown, B.J.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Brown, C.L.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Campbell, G.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Carr, K.J.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Conroy, S.M.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Crossin, P.M.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Evans, C.V.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Faulkner, J.P.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
"Fielding, S.",aye,Suspension of Standing Orders,COMMONWEALTH RADIOACTIVE WASTE MANAGEMENT BILL 2005,2005-12-08,SENATE,Bills,13,2,0
