name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Gambaro, T.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Georgiou, P.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Haase, B.W.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hardgrave, G.D.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hawker, D.P.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hockey, J.B.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hull, K.E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Jull, D.F..",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Kelly, D.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Kelly, J.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Kemp, D.A.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Lawler, A.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Lieberman, L.S.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Lindsay, P.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Lloyd, J.E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Macfarlane, I.E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"May, M.A.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"McArthur, S. *",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"McGauran, P.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Moylan, J. E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Nairn, G. R.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Nehl, G. B.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Nelson, B.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Neville, P.C.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Nugent, P.E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Prosser, G.D.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Pyne, C.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Reith, P.K.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Ronaldson, M.J.C.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Ruddock, P.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Scott, B.C.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Secker, P.D.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Slipper, P.N.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Somlyay, A.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Southcott, A.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"St Clair, S.R.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Stone, S.N.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Sullivan, K.J.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Thompson, C.P.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Thomson, A.P.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Truss, W.E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Tuckey, C.W.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Vaile, M.A.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Vale, D.S.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Wakelin, B.H.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Washer, M.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Williams, D.R.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Wooldridge, M.R.L.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Worth, P.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Adams, D.G.H.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Albanese, A.N.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Andren, P.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Beazley, K.C.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Bevis, A.R.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Brereton, L.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Burke, A.E.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Byrne, A.M.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Corcoran, A.K.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Cox, D.A.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Crean, S.F.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Crosio, J.A.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Danby, M.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Edwards, G.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Ellis, A.L.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Emerson, C.A.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Evans, M.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Ferguson, L.D.T.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Ferguson, M.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Fitzgibbon, J.A.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Gerick, J.F.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Gibbons, S.W.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Gillard, J.E.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Griffin, A.P.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hall, J.G.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hatton, M.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hoare, K.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Hollis, C.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Horne, R.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Irwin, J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Kernot, C.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Kerr, D.J.C.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Latham, M.W.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Lawrence, C.M.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Lee, M.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Livermore, K.F.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Macklin, J.L.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Martin, S.P.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"McClelland, R.B.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"McFarlane, J.S.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"McLeay, L.B.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"McMullan, R.F.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Melham, D.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Mossfield, F.W.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Murphy, J. P.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"O'Connor, G.M.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"O'Keefe, N.P.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Price, L.R.S.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Quick, H.V.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Ripoll, B.F.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Roxon, N.L.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Rudd, K.M.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Sawford, R.W *",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Sciacca, C.A.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Sercombe, R.C.G *",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Sidebottom, P.S.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Snowdon, W.E.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Swan, W.M.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Tanner, L.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Theophanous, A.C.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Thomson, K.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Wilkie, K.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Zahra, C.J.",no,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,0
"Abbott, A.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Anderson, J.D.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Andrews, K.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Anthony, L.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Baird, B.G.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Barrisi, P.A.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
Bartlett K.J..,aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
Billson. B.F..,aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
Bishop. B.K..,aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Bishop, J.I.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
Cadman. A.G.,aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
Cameron. R.A.,aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Causley, I.R>",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Charles, R.E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Costello, P.H.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Downer, A.J.G.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Draper, P..",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Elson, K.S.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
Entsch. W.G.,aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Fischer, T.A.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Forrest, J.A.*",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Gallus, C.A.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Gambaro, T.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Georgiou, P.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Haase, B.W.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Hardgrave, G.D.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Hawker, D.P.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Hockey, J.B.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Hull, K.E.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Jull, D.F..",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Kelly, D.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Kelly, J.M.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Kemp, D.A.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Lawler, A.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Lieberman, L.S.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
"Lindsay, P.J.",aye,Goods and Services Tax: Fuel Excise ,MATTERS OF PUBLIC IMPORTANCE,2001-02-06,REPS,Matters of Public Importance,10,1,1
