name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, T.M.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Brown, B.J.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Buckland, G.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Campbell, G.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Carr, K.J.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Collins, J.M.A.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Conroy, S.M.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Cook, P.F.S.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Crossin, P.M. *",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Evans, C.V.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Faulkner, J.P.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Forshaw, M.G.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Harradine, B.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Hogg, J.J.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Hutchins, S.P.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Kirk, L.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Ludwig, J.W.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Lundy, K.A.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Marshall, G.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"McLucas, J.E.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Moore, C.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Murphy, S.M.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Nettle, K.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"O'Brien, K.W.K.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Ray, R.F.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Sherry, N.J.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Stephens, U.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Webber, R.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Wong, P.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Abetz, E.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Allison, L.F.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Barnett, G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Bartlett, A.J.J.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Boswell, R.L.D.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Brandis, G.H.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Calvert, P.H.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Campbell, I.G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Chapman, H.G.P.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Cherry, J.C.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Colbeck, R.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Coonan, H.L.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Eggleston, A. *",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Ellison, C.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Ferguson, A.B.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Ferris, J.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Fifield, M.P.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Greig, B.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Heffernan, W.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Humphries, G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Johnston, D.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Kemp, C.R.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Knowles, S.C.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Lees, M.H.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Lightfoot, P.R.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Macdonald, I.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Mason, B.J.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"McGauran, J.J.J.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Minchin, N.H.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Murray, A.J.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Patterson, K.C.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Payne, M.A.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Ridgeway, A.D.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Santoro, S.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Scullion, N.G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Stott Despoja, N.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Tchen, T.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Troeth, J.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Vanstone, A.E.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Watson, J.O.W.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,0
"Abetz, E.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Barnett, G.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Boswell, R.L.D.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Brandis, G.H.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Calvert, P.H.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Campbell, I.G.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Chapman, H.G.P.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Colbeck, R.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Coonan, H.L.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Eggleston, A. *",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Ellison, C.M.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Ferguson, A.B.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Ferris, J.M.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Fifield, M.P.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Harradine, B.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Johnston, D.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Kemp, C.R.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Knowles, S.C.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Lightfoot, P.R.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Macdonald, I.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Mason, B.J.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"McGauran, J.J.J.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Minchin, N.H.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Patterson, K.C.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Payne, M.A.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Santoro, S.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Scullion, N.G.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Tchen, T.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Troeth, J.M.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Vanstone, A.E.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Watson, J.O.W.",aye,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Allison, L.F.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Bartlett, A.J.J.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Bishop, T.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Brown, B.J.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Buckland, G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Campbell, G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Carr, K.J.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Cherry, J.C.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Conroy, S.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Cook, P.F.S.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Crossin, P.M. *",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Evans, C.V.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Forshaw, M.G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Greig, B.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Hogg, J.J.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Hutchins, S.P.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Kirk, L.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Lees, M.H.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Ludwig, J.W.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Lundy, K.A.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Marshall, G.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"McLucas, J.E.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Moore, C.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Murphy, S.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Murray, A.J.M.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Nettle, K.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"O'Brien, K.W.K.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Ray, R.F.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Ridgeway, A.D.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Stephens, U.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Stott Despoja, N.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Webber, R.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
"Wong, P.",no,Report,Selection of Bills Committee,2004-06-23,SENATE,Committees,14,1,1
