name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, J.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Back, C.J.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Barnett, G.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Bishop, T.M.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Boyce, S.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Brown, C.L.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Bushby, D.C.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Cameron, D.N.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Carr, K.J.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Cash, M.C.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Colbeck, R.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Collins, J.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Coonan, H.L.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Cormann, M.H.P.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Crossin, P.M.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Farrell, D.E.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Faulkner, J.P.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Feeney, D.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Ferguson, A.B.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Fielding, S.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Fifield, M.P.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Fisher, M.J.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Furner, M.L.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Hogg, J.J.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Hurley, A.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Hutchins, S.P.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Kroger, H.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Lundy, K.A.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Marshall, G.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Mason, B.J.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"McEwen, A. *",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"McLucas, J.E.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Moore, C.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Nash, F.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"O’Brien, K.W.K.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Parry, S.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Payne, M.A.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Polley, H.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Pratt, L.C.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Sterle, G.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Troeth, J.M.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Williams, J.R.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Wortley, D.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Xenophon, N.",aye,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Brown, B.J.",no,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Hanson-Young, S.C.",no,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Ludlam, S.",no,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Milne, C.",no,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Siewert, R. *",no,Third Reading,SCHOOLS ASSISTANCE AMENDMENT (FINANCIAL ASSISTANCE) BILL 2011,2011-03-23,SENATE,Bills,3,3,0
"Arbib, M.V.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Bilyk, C.L.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Bishop, T.M.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Brown, B.J.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Brown, C.L.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Cameron, D.N.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Conroy, S.M.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Crossin, P.M.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Evans, C.V.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Farrell, D.E.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Fielding, S.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Forshaw, M.G.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Furner, M.L.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Hanson-Young, S.C.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Hogg, J.J.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Hurley, A.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Hutchins, S.P.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Ludlam, S.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Lundy, K.A.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Marshall, G.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"McEwen, A. *",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Milne, C.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Moore, C.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"O’Brien, K.W.K.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Polley, H.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Pratt, L.C.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Sherry, N.J.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Siewert, R.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Sterle, G.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Wortley, D.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Xenophon, N.",aye,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Adams, J.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Back, C.J.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Barnett, G.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Birmingham, S.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Boyce, S.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Brandis, G.H.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Bushby, D.C.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Cash, M.C.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Colbeck, R.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Coonan, H.L.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Cormann, M.H.P.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Eggleston, A.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Ferguson, A.B.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Fifield, M.P.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Fisher, M.J.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Humphries, G.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Johnston, D.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Kroger, H.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
"Macdonald, I.",no,Second Reading,NATIONAL VOCATIONAL EDUCATION AND TRAINING REGULATOR BILL 2010 [2011],2011-03-23,SENATE,Bills,4,1,0
