name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Fielding, S.",aye,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Hanson-Young, S.C.",aye,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Ludlam, S.",aye,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Milne, C.",aye,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Siewert, R. *",aye,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Xenophon, N.",aye,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Abetz, E.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Bernardi, C.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Bilyk, C.L.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Birmingham, S.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Bishop, T.M.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Boswell, R.L.D.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Brown, C.L.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Bushby, D.C.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Cameron, D.N.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Cash, M.C.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Colbeck, R.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Collins, J.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Cormann, M.H.P.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Crossin, P.M.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Eggleston, A.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Feeney, D.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Fisher, M.J.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Furner, M.L.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Humphries, G.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Hurley, A.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Hutchins, S.P.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Ludwig, J.W.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Lundy, K.A.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"McEwen, A.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"McLucas, J.E.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"O’Brien, K.W.K.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Parry, S.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Payne, M.A.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Polley, H.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Pratt, L.C.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Ryan, S.M.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Stephens, U.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Sterle, G.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Troeth, J.M.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Trood, R.B.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Williams, J.R. *",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Wortley, D.",no,Days and Hours of Meeting,BUSINESS,2009-10-27,SENATE,Business,0,1,0
"Brown, B.J.",aye,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Fielding, S.",aye,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Hanson-Young, S.C.",aye,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Ludlam, S.",aye,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Milne, C.",aye,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Siewert, R. *",aye,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Xenophon, N.",aye,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Arbib, M.V.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Back, C.J.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Bilyk, C.L.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Birmingham, S.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Brown, C.L.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Bushby, D.C. *",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Cameron, D.N.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Carr, K.J.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Cash, M.C.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Colbeck, R.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Collins, J.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Cormann, M.H.P.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Crossin, P.M.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Eggleston, A.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Farrell, D.E.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Feeney, D.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Ferguson, A.B.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Fisher, M.J.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Furner, M.L.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Hurley, A.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Hutchins, S.P.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Lundy, K.A.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Macdonald, I.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Marshall, G.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"McEwen, A.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"McLucas, J.E.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Nash, F.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"O’Brien, K.W.K.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Parry, S.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Polley, H.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Pratt, L.C.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Ryan, S.M.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Scullion, N.G.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Troeth, J.M.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Williams, J.R.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
"Wortley, D.",no,Reference,Economics References Committee,2009-10-27,SENATE,Committees,22,1,0
