name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Leyonhjelm, DE",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"McGrath, J",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"McKenzie, B",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Nash, F",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"O'Sullivan, B",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Parry, S",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Paterson, J",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Reynolds, L",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Ruston, A",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Ryan, SM",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Scullion, NG",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Seselja, Z",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Smith, D",no,Third Reading,Fair Work Amendment (Protecting Take-Home Pay) Bill 2017,2017-03-30,Senate,BILLS,4,1,0
"Abetz, E",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Back, CJ",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Bernardi, C",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Birmingham, SJ",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Brandis, GH",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Bushby, DC",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Cormann, M",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Duniam, J",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Fawcett, DJ (teller)",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Fierravanti-Wells, C",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Fifield, MP",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Georgiou, P",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Griff, S",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Hanson, P",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Hinch, D",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Hume, J",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Kakoschke-Moore, S",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Leyonhjelm, DE",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"McGrath, J",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"McKenzie, B",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Nash, F",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"O'Sullivan, B",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Parry, S",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Paterson, J",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Payne, MA",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Reynolds, L",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Roberts, M",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Scullion, NG",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Seselja, Z",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Smith, D",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Williams, JR",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Xenophon, N",aye,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Bilyk, CL",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Carr, KJ",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Chisholm, A",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Collins, JMA",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Dastyari, S (teller)",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Dodson, P",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Farrell, D",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Gallacher, AM",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Gallagher, KR",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Hanson-Young, SC",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Ketter, CR",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Lambie, J",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Lines, S",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Ludlam, S",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Marshall, GM",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"McAllister, J",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"McCarthy, M",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"McKim, NJ",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Moore, CM",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Polley, H",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Pratt, LC",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Rhiannon, L",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Rice, J",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Siewert, R",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Singh, LM",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Sterle, G",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Urquhart, AE",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Whish-Wilson, PS",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Wong, P",no,Second Reading,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,0
"Abetz, E",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Back, CJ",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Brandis, GH",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Bushby, DC (teller)",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Cormann, M",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Duniam, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Fawcett, DJ",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Fierravanti-Wells, C",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Fifield, MP",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Hinch, D",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Hume, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"McGrath, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"McKenzie, B",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"O'Sullivan, B",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Parry, S",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Paterson, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Payne, MA",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Reynolds, L",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Scullion, NG",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Seselja, Z",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Smith, D",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Williams, JR",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Bernardi, C",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Bilyk, CL",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Carr, KJ",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Chisholm, A",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Collins, JMA",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Dodson, P",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Farrell, D",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Gallacher, AM",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Gallagher, KR",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Georgiou, P",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Griff, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Hanson, P",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Hanson-Young, SC",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Kakoschke-Moore, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Ketter, CR",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Lambie, J",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Lines, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Ludlam, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Marshall, GM",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"McAllister, J (teller)",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"McCarthy, M",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"McKim, NJ",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Moore, CM",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Polley, H",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Pratt, LC",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Rhiannon, L",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Rice, J",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Roberts, M",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Siewert, R",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Singh, LM",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Sterle, G",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Urquhart, AE",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Whish-Wilson, PS",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Wong, P",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Xenophon, N",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,1
"Abetz, E",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Back, CJ",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Bernardi, C",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Birmingham, SJ",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Brandis, GH",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Bushby, DC",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Cormann, M",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Duniam, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Fawcett, DJ",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Fierravanti-Wells, C",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Fifield, MP",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Georgiou, P",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Hanson, P",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Hinch, D",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Hume, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"McGrath, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"McKenzie, B",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Nash, F",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"O'Sullivan, B",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Parry, S",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Paterson, J",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Payne, MA",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Reynolds, L",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Roberts, M",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Scullion, NG",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Seselja, Z",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Smith, D (teller)",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Williams, JR",aye,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Bilyk, CL",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Carr, KJ",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Chisholm, A",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Collins, JMA",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Dastyari, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Dodson, P",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Farrell, D",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Gallacher, AM",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Gallagher, KR",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Griff, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Hanson-Young, SC",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Kakoschke-Moore, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Ketter, CR",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Lambie, J",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
"Lines, S",no,In Committee,Human Rights Legislation Amendment Bill 2017,2017-03-30,Senate,BILLS,20,1,2
