name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Hanson-Young, SC",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Ludlam, S",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Madigan, JJ",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Milne, C",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Rhiannon, L",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Siewert, R (teller)",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Waters, LJ",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Whish-Wilson, PS",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Wright, PL",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Xenophon, N",aye,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Bernardi, C",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Bilyk, CL",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Birmingham, SJ",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Boyce, SK",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Brown, CL",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Bushby, DC",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Cameron, DN",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Carr, KJ",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Collins, JMA",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Conroy, SM",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Dastyari, s",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Edwards, S",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Eggleston, A",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Farrell, D",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Faulkner, J",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Fawcett, DJ",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Fierravanti-Wells, C",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Fifield, MP",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Furner, ML",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Gallacher, AM",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Kroger, H",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Lines, S",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Ludwig, JW",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Lundy, KA",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Macdonald, ID",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Marshall, GM",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Mason, B",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"McEwen, A (teller)",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"McKenzie, B",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"McLucas, J",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Moore, CM",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Nash, F",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Parry, S",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Payne, MA",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Peris, N",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Pratt, LC",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Ruston, A",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Seselja, Z",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Singh, LM",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Smith, D",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Stephens, U",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Sterle, G",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Thorp, LE",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Tillem, M",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Urquhart, AE",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Williams, JR",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Wong, P",no,Wheat Exports,MOTIONS,2013-11-13,Senate,MOTIONS,19,2,0
"Di Natale, R",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Hanson-Young, SC",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Ludlam, S",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Milne, C",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Rhiannon, L",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Siewert, R (teller)",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Waters, LJ",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Whish-Wilson, PS",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Wright, PL",aye,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Bernardi, C",no,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Bilyk, CL",no,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Birmingham, SJ",no,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
"Boyce, SK",no,Great Barrier Reef,MOTIONS,2013-11-13,Senate,MOTIONS,19,3,0
