name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Bartlett, A.J.J.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Bishop, T.M.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Bolkus, N.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Brown, B.J.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Buckland, G. *",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Cherry, J.C.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Collins, J.M.A.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Conroy, S.M.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Crossin, P.M.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Denman, K.J.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Evans, C.V.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Faulkner, J.P.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Forshaw, M.G.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Greig, B.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Harradine, B.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Hogg, J.J.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Hutchins, S.P.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Kirk, L.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
"Lees, M.H.",aye,Immigration: Asylum Seekers,MATTERS OF URGENCY,2002-08-26,SENATE,Matters of Urgency,13,1,0
