name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brandis, G.H.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Buckland, G.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Campbell, G.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Collins, J.M.A.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Conroy, S.M.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Cook, P.F.S.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Coonan, H.L. *",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Crane, A.W.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Crowley, R.A.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Denman, K.J.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Eggleston, A.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Evans, C.V.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Ferris, J.M.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Forshaw, M.G.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Gibbs, B.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Gibson, B.F.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Hogg, J.J.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Hutchins, S.P.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Kemp, C.R.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Knowles, S.C.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Ludwig, J.W.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Mackay, S.M.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"McKiernan, J.P.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"McLucas, J.E.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Murphy, S.M.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"O'Brien, K.W.K.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Payne, M.A.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Reid, M.E.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Sherry, N.J.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Tambling, G.E.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Tchen, T.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Tierney, J.W.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Troeth, J.M.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Watson, J.O.W.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"West, S.M.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Bartlett, A.J.J.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Bourne, V.W. *",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Brown, B.J.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Greig, B.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Harradine, B.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Harris, L.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Lees, M.H.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Murray, A.J.M.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Ridgeway, A.D.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Stott Despoja, N.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Woodley, J.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,0
"Bartlett, A.J.J.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Bourne, V.W. *",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Brown, B.J.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Greig, B.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Harradine, B.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Harris, L.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Lees, M.H.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Murray, A.J.M.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Ridgeway, A.D.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Stott Despoja, N.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Woodley, J.",aye,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Brandis, G.H.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Buckland, G.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Campbell, G.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Carr, K.J.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Collins, J.M.A.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Cook, P.F.S.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Coonan, H.L.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Crane, A.W.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Crowley, R.A.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Denman, K.J.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Eggleston, A.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Evans, C.V.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Ferris, J.M.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Forshaw, M.G.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Gibbs, B.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Gibson, B.F.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Hogg, J.J.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Hutchins, S.P.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Kemp, C.R.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Knowles, S.C.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Ludwig, J.W. *",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Mackay, S.M.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"McKiernan, J.P.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"McLucas, J.E.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Murphy, S.M.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
"Newman, J.M.",no,In Committee,GENE TECHNOLOGY BILL 2000,2000-12-04,SENATE,Bills,26,1,1
