name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Alston, R. K. R.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Boswell, R. L. D. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Brownhill, D. G. C.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Calvert, P. H. *",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Campbell, I. G.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Chapman, H. G. P. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Colston, M. A.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Coonan, H. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Crane, W.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Eggleston, A. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Ellison, C.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Ferguson, A. B. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Gibson, B. F.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Harradine, B. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Heffernan, W.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Knowles, S. C. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Lightfoot, P. R.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Macdonald, I. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Macdonald, S.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
