name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Bartlett, A.J.J.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Bourne, V.W *",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Brown, B.J.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Greig, B.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Harradine, B.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Murray, A.J.M.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Ridgeway, A.D.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Stott Despoja, N.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Woodley, J.",aye,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Bishop, T.M.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Campbell, G.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Carr, K.J.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Chapman, H.G.P.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Conroy, S.M.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Cooney, B.C.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Crane, A.W.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Crossin, P.M.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Denman, K.J.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Eggleston, A.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Evans, C.V.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Ferris, J.M.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Forshaw, M.G.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Gibbs, B.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Gibson, B.F.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Hogg, J.J.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Hutchins, S.P.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Lightfoot, P.R.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Ludwig, J.W.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Lundy, K.A.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Macdonald, I.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Mackay, S.M.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Mason, B.J.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"McGauran, J.J.J.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"McKiernan, J.P.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"McLucas, J.E.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Murphy, S.M.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"O'Brien, K.W.K *",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Patterson, K.C.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Payne, M.A.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Quirke, J.A.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Ray, R.F.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Schacht, C.C.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Sherry, N.J.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Tchen, T.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Tierney, J.W.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
"Watson, J.O.W.",no,In Committee,AVIATION LEGISLATION AMENDMENT BILL (NO. 1) 2000,2000-04-11,SENATE,Bills,15,2,0
