name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F. *",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Bartlett, A.J.J.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Brown, B.J.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Cherry, J.C.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Greig, B.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Harris, L.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Lees, M.H.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Murphy, S.M.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Murray, A.J.M.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Nettle, K.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Ridgeway, A.D.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Stott Despoja, N.",aye,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Barnett, G.",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Bishop, T.M.",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Bolkus, N.",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Boswell, R.L.D.",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Buckland, G. *",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Calvert, P.H.",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Campbell, G.",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
"Colbeck, R.",no,Adoption of Report,AUSTRALIAN SECURITY INTELLIGENCE ORGANISATION LEGISLATION AMENDMENT (TERRORISM) BILL 2002,2002-12-12,SENATE,Bills,22,2,0
