name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Adams, J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Back, C.J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Barnett, G.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Birmingham, S.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Boswell, R.L.D.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Boyce, S.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Brandis, G.H.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Bushby, D.C.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Cash, M.C.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Colbeck, R.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Coonan, H.L.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Cormann, M.H.P.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Fielding, S.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Fierravanti-Wells, C.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Fifield, M.P.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Fisher, M.J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Heffernan, W.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Humphries, G.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Johnston, D.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Joyce, B.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Kroger, H.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Macdonald, I.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"McGauran, J.J.J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Nash, F.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Parry, S. *",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Payne, M.A.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Ronaldson, M.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Ryan, S.M.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Scullion, N.G.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Troeth, J.M.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Trood, R.B.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Williams, J.R.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Arbib, M.V.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Bilyk, C.L.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Bishop, T.M.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Brown, B.J.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Brown, C.L.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Cameron, D.N.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Carr, K.J.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Collins, J.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Conroy, S.M.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Crossin, P.M.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Farrell, D.E.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Faulkner, J.P.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Feeney, D.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Forshaw, M.G.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Furner, M.L.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Hanson-Young, S.C.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Hogg, J.J.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Hurley, A.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Hutchins, S.P.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Ludwig, J.W.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Marshall, G.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"McEwen, A.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"McLucas, J.E.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Milne, C.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Moore, C.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Pratt, L.C.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Sherry, N.J.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Siewert, R.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Stephens, U.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Sterle, G.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Wortley, D.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Xenophon, N.",no,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,2,1,0
"Back, C.J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Barnett, G.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Bernardi, C.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Birmingham, S.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Boswell, R.L.D.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Boyce, S.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Brandis, G.H.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Bushby, D.C.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Cash, M.C.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Colbeck, R.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Coonan, H.L.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Fielding, S.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Fierravanti-Wells, C.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Fifield, M.P.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Fisher, M.J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Heffernan, W.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Humphries, G.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Johnston, D.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Joyce, B.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Kroger, H.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Macdonald, I.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Mason, B.J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"McGauran, J.J.J.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Nash, F.",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
"Parry, S. *",aye,Reference,Rural Affairs and Transport References Committee,2010-10-28,SENATE,Committees,4,1,0
