name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Adams, J.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Barnett, G.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Bernardi, C.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Birmingham, S.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Boswell, R.L.D.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Boyce, S.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Brandis, G.H.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Calvert, P.H.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Chapman, H.G.P.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Colbeck, R.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Eggleston, A.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Ferguson, A.B.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Fierravanti-Wells, C.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Fifield, M.P.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Fisher, M.J.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Heffernan, W.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Johnston, D.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Joyce, B.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Kemp, C.R.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Macdonald, I.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Macdonald, J.A.L.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Mason, B.J.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"McGauran, J.J.J.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Minchin, N.H.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Parry, S.*",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Ronaldson, M.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Scullion, N.G.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Troeth, J.M.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Trood, R.B.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Watson, J.O.W.",aye,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Allison, L.F.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Bishop, T.M.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Brown, C.L.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Campbell, G. *",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Carr, K.J.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Crossin, P.M.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Faulkner, J.P.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Fielding, S.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Forshaw, M.G.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Hogg, J.J.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Kirk, L.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Ludwig, J.W.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Lundy, K.A.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"McEwen, A.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Milne, C.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
"Moore, C.",no,In Committee,HIGHER EDUCATION LEGISLATION AMENDMENT (2007 BUDGET MEASURES) BILL 2007,2007-06-15,SENATE,Bills,4,2,0
