name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Mason, B",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"McKenzie, B",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Nash, F",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Parry, S",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Ronaldson, M",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Ryan, SM",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Scullion, NG",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Williams, JR",aye,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Arbib, MV",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Bilyk, CL",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Bishop, TM",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Brown, CL",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Cameron, DN",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Collins, JMA",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Conroy, SM",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Crossin, P",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Di Natale, R",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Farrell, D",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Faulkner, J",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Furner, ML",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Gallacher, AM",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Hanson-Young, SC",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Hogg, JJ",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Ludlam, S",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Ludwig, JW",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Lundy, KA",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Marshall, GM",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"McEwen, A (teller)",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Milne, C",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Moore, CM",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Pratt, LC",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Rhiannon, L",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Siewert, R",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Singh, LM",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Stephens, U",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Sterle, G",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Thistlethwaite, M",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Urquhart, AE",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Waters, LJ",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
"Wright, PL",no,Gunns Ltd,MOTIONS,2011-09-20,Senate,MOTIONS,11,1,0
