name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Bilyk, C.L.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Bishop, T.M.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Brown, C.L.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Cameron, D.N.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Collins, J.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Conroy, S.M.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Crossin, P.M.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Evans, C.V.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Farrell, D.E. *",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Faulkner, J.P.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Feeney, D.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Fielding, S.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Forshaw, M.G.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Furner, M.L.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Hanson-Young, S.C.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Hogg, J.J.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Hurley, A.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
"Hutchins, S.P.",aye,Second Reading,TAX LAWS AMENDMENT (POLITICAL CONTRIBUTIONS AND GIFTS) BILL 2008,2009-02-03,SENATE,Bills,27,1,0
