name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Bartlett, A.J.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Bishop, T.M.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Brown, B.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Brown, C.L.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Campbell, G.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Conroy, S.M.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Crossin, P.M.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Evans, C.V.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Faulkner, J.P.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Fielding, S.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Hogg, J.J.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Hurley, A.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Hutchins, S.P.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Kirk, L.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Ludwig, J.W.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Lundy, K.A.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Marshall, G.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"McEwen, A.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"McLucas, J.E.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Milne, C.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Moore, C.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Murray, A.J.M.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Nettle, K.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"O’Brien, K.W.K.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
"Polley, H.",aye,Reference,"Employment, Workplace Relations and Education References Committee",2005-10-10,SENATE,Committees,17,1,0
