name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Bartlett, A.J.J. *",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Brown, B.J.",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Cherry, J.C.",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Greig, B.",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Murray, A.J.M.",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Nettle, K.",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Ridgeway, A.D.",aye,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Abetz, E.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Barnett, G.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Bishop, T.M.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Brandis, G.H.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Buckland, G.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Calvert, P.H.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Campbell, G.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Chapman, H.G.P.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Colbeck, R.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Cook, P.F.S.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Crossin, P.M.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Denman, K.J.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Eggleston, A. *",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Evans, C.V.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Ferguson, A.B.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Ferris, J.M.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Fifield, M.P.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Forshaw, M.G.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Harris, L.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Hogg, J.J.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Humphries, G.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Johnston, D.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Kirk, L.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Knowles, S.C.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Ludwig, J.W.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Lundy, K.A.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Macdonald, J.A.L.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Mackay, S.M.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Marshall, G.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Mason, B.J.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"McLucas, J.E.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Moore, C.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
"Murphy, S.M.",no,Reference,Legal and Constitutional References Committee,2005-03-10,SENATE,COMMITTEES,9,1,0
