name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Hanson-Young, S.C.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Ludlam, S.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Milne, C.",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Siewert, R. *",aye,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Arbib, M.V.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Bishop, T.M.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Boyce, S.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Brown, C.L.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Cameron, D.N.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Carr, K.J.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Cash, M.C.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Collins, J.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Cormann, M.H.P.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Crossin, P.M.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Eggleston, A.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Farrell, D.E.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Feeney, D.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Ferguson, A.B.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Fielding, S.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Fierravanti-Wells, C.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Forshaw, M.G.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Hogg, J.J.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Hurley, A.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Hutchins, S.P.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Ludwig, J.W.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Marshall, G.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"McLucas, J.E.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Moore, C.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Nash, F.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Parry, S. *",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Payne, M.A.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Polley, H.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Pratt, L.C.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Ronaldson, M.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Scullion, N.G.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Sherry, N.J.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Stephens, U.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Sterle, G.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Troeth, J.M.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
"Trood, R.B.",no,Second Reading,SOCIAL SECURITY AND OTHER LEGISLATION AMENDMENT (ECONOMIC SECURITY STRATEGY) BILL 2008,2008-11-24,SENATE,Bills,25,1,0
