name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ludwig, JW",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Lundy, KA",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Madigan, JJ",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"McEwen, A (teller)",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"McLucas, J",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Milne, C",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Moore, CM",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Muir, R",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"O'Neill, DM",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Peris, N",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Polley, H",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Rhiannon, L",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Rice, J",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Siewert, R",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Sterle, G",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Urquhart, AE",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Wang, Z",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Waters, LJ",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Whish-Wilson, PS",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Wong, P",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Wright, PL",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Xenophon, N",aye,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Back, CJ",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Bernardi, C",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Birmingham, SJ",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Bushby, DC (teller)",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Canavan, M.J.",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Cash, MC",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Colbeck, R",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Day, R.J.",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Edwards, S",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Fawcett, DJ",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Fierravanti-Wells, C",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Fifield, MP",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Johnston, D",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Macdonald, ID",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"McGrath, J",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"McKenzie, B",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Nash, F",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"O'Sullivan, B",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Payne, MA",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Reynolds, L",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Ronaldson, M",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Ruston, A",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Ryan, SM",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Scullion, NG",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Seselja, Z",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Sinodinos, A",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Smith, D",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Williams, JR",no,Electricity network companies,MOTIONS,2014-10-02,Senate,MOTIONS,11,3,0
"Bullock, J.W.",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Cameron, DN",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Carr, KJ",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Conroy, SM",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Dastyari, S",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Di Natale, R",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Gallacher, AM",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Hanson-Young, SC",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Ketter, CR",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Lambie, J",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Lazarus, GP",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Ludlam, S",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Ludwig, JW",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Lundy, KA",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Madigan, JJ",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"McEwen, A (teller)",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"McLucas, J",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Milne, C",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Moore, CM",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Muir, R",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"O'Neill, DM",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Peris, N",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Polley, H",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Rhiannon, L",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Rice, J",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Siewert, R",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Sterle, G",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Urquhart, AE",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Wang, Z",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Waters, LJ",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Whish-Wilson, PS",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Wong, P",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Wright, PL",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Xenophon, N",aye,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Back, CJ",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Bernardi, C",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Birmingham, SJ",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Bushby, DC (teller)",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Canavan, M.J.",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Cash, MC",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Colbeck, R",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Day, R.J.",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Edwards, S",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Fawcett, DJ",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Fierravanti-Wells, C",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Fifield, MP",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Johnston, D",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Leyonhjelm, DE",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Macdonald, ID",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"McGrath, J",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"McKenzie, B",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Nash, F",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"O'Sullivan, B",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Payne, MA",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Reynolds, L",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Ronaldson, M",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Ruston, A",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Ryan, SM",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Scullion, NG",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Seselja, Z",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Sinodinos, A",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
"Smith, D",no,Taxation,MOTIONS,2014-10-02,Senate,MOTIONS,11,4,0
