name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Bartlett, A. J. J.",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Bourne, V. *",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Brown, B.",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Lees, M. H. ",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Margetts, D.",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Murray, A. ",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Stott Despoja, N.",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Woodley, J.",aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
,aye,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Alston, R. K. R. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Bishop, T. M.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Calvert, P. H. *",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Campbell, G.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Campbell, I. G. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Collins, J. M. A.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Colston, M. A. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Conroy, S.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Cook, P. F. S. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Cooney, B.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Crossin, P. M. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Crowley, R. A.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Denman, K. J. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Eggleston, A.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Ellison, C. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Evans, C. V.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Faulkner, J. P. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Ferguson, A. B.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Ferris, J. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Forshaw, M. G.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Gibbs, B. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Gibson, B. F.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Harradine, B. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Heffernan, W.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Herron, J. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Hill, R. M.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Hogg, J. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Hutchins, S.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Kemp, R. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Knowles, S. C.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Lundy, K. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Macdonald, I.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"MacGibbon, D. J. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Mackay, S.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"McGauran, J. J. J. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"McKiernan, J. P.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Minchin, N. H. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Murphy, S. M.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Newman, J. M. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"O'Brien, K. W. K.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"O'Chee, W. G. ",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
"Parer, W. R.",no,Report,Selection of Bills Committee,1998-12-09,SENATE,Committees,13,1,0
