name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Adams, J.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Back, C.J.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Barnett, G.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Bernardi, C.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Birmingham, S.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Boswell, R.L.D.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Boyce, S.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Brandis, G.H.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Brown, B.J.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Bushby, D.C.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Cash, M.C.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Colbeck, R.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Coonan, H.L.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Cormann, M.H.P.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Eggleston, A.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Ferguson, A.B.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Fielding, S.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Fierravanti-Wells, C.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Fifield, M.P.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Fisher, M.J.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Hanson-Young, S.C.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Heffernan, W.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Humphries, G.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Johnston, D.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Joyce, B.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Kroger, H.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Ludlam, S.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Macdonald, I.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Mason, B.J.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"McGauran, J.J.J.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Milne, C.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
"Minchin, N.H.",aye,Rearrangement,BUSINESS,2009-11-30,SENATE,Business,0,1,0
