name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bolkus, N. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Brown, B.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Campbell, G. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Carr, K.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Collins, J. M. A. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Conroy, S.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Cook, P. F. S. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Cooney, B.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Crowley, R. A. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Denman, K. J. *",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Evans, C. V. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Forshaw, M. G.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Gibbs, B. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Harradine, B.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Hogg, J. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Hutchins, S. P.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Ludwig, J. W. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Mackay, S.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"McKiernan, J. P. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"McLucas, J. E.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Murphy, S. M. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Quirke, J. A.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Schacht, C. C. ",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Sherry, N.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"West, S. M.",aye,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
,NA,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Allison, L. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Alston, R. K. R.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Bartlett, A. J. J. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Boswell, R. L. D.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Bourne, V. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Brownhill, D. G. C.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Calvert, P. H. *",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Campbell, I. G.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Chapman, H. G. P. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Crane, W.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Ellison, C. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Ferguson, A. B.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Ferris, J. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Gibson, B. F.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Greig, B. A. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Harris, L.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Herron, J. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Kemp, R.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Knowles, S. C. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Macdonald, I.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Mason, B. J. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"McGauran, J. J. J.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Minchin, N. H. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Murray, A.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Newman, J. M. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Parer, W. R.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Patterson, K. C. L. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Payne, M. A.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Ridgeway, A. D. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Stott Despoja, N.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Tambling, G. E. J. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Tchen, T.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Tierney, J. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Troeth, J.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Vanstone, A. E. ",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Watson, J. O. W.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
"Woodley, J.",no,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
,NA,In Committee,HUMAN RIGHTS LEGISLATION AMENDMENT BILL (No. 1) 1999,1999-09-20,SENATE,Bills,24,2,0
