name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Hanson-Young, S.C.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Ludlam, S.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Milne, C.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Siewert, R. *",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Abetz, E.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Back, C.J.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Bernardi, C.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Bilyk, C.L.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Birmingham, S.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Bishop, T.M.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Boyce, S.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Brown, C.L.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Cameron, D.N.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Cash, M.C.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Colbeck, R.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Collins, J.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Coonan, H.L.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Crossin, P.M.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Eggleston, A.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Farrell, D.E.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Feeney, D.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Ferguson, A.B.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Fielding, S.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Fisher, M.J.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
"Forshaw, M.G.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2010,2010-06-23,SENATE,Bills,1,1,0
