name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, T.M.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Bolkus, N.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Brown, B.J.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Campbell, G.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Carr, K.J.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Collins, J.M.A.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Conroy, S.M.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Cook, P.F.S.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Cooney, B.C.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Crossin, P.M.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Crowley, R.A.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Denman, K.J.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Forshaw, M.G.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Gibbs, B.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Harradine, B.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Harris, L.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Hogg, J.J.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Hutchins, S.P.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Ludwig, J.W.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Lundy, K.A.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"McKiernan, J.P.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"McLucas, J.E.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Murphy, S.M.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"O'Brien, K.W.K. *",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Ray, R.F.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Schacht, C.C.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Sherry, N.J.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"West, S.M.",aye,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Abetz, E.",no,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Allison, L.F.",no,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Alston, R.K.R.",no,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Bartlett, A.J.J.",no,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
"Boswell, R.L.D.",no,Establishment,Impacts of the New Tax System Committee,2001-08-09,SENATE,Committees,4,1,0
