name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Hanson-Young, SC",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Lambie, J",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Ludlam, S",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"McKim, NJ",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Rhiannon, L",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Rice, J",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Siewert, R (teller)",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Waters, LJ",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Whish-Wilson, PS",aye,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Back, CJ",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Bernardi, C",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Brown, CL",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Bushby, DC",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Canavan, MJ",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Dodson, P",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Duniam, J",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Farrell, D",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Fawcett, DJ",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Fierravanti-Wells, C",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Fifield, MP",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Gallacher, AM",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Gallagher, KR",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Georgiou, P",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Hanson, P",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Hinch, D",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Hume, J",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Ketter, CR",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Kitching, K",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Leyonhjelm, DE",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Macdonald, ID",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Marshall, GM",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"McAllister, J",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"McCarthy, M",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"McGrath, J",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"McKenzie, B",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Moore, CM",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"O'Sullivan, B",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Paterson, J",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Payne, MA",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Reynolds, L",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Roberts, M",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Ruston, A",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Ryan, SM",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Scullion, NG",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Sinodinos, A",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Smith, D",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Sterle, G",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Urquhart, AE (teller)",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Williams, JR",no,Aquaculture Industry,MOTIONS,2017-06-22,Senate,MOTIONS,7,2,0
"Back, CJ",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Brandis, GH",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Brown, CL",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Bushby, DC",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Cameron, DN",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Canavan, MJ",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Collins, JMA",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Cormann, M",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Di Natale, R",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Dodson, P",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Duniam, J",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Farrell, D",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Fawcett, DJ",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Fierravanti-Wells, C",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Fifield, MP",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Gallacher, AM",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Gallagher, KR",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Georgiou, P",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Gichuhi, LM",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Griff, S",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Hanson, P",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Hanson-Young, SC",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Hinch, D",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Hume, J",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Kakoschke-Moore, S",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Ketter, CR",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Lambie, J",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Lines, S",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Ludlam, S",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Marshall, GM",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"McAllister, J",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"McCarthy, M",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"McGrath, J",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"McKenzie, B",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"McKim, NJ",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Moore, CM",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"O'Neill, DM",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"O'Sullivan, B",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Paterson, J",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Pratt, LC",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Rhiannon, L",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Rice, J",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Roberts, M",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Ruston, A",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Scullion, NG",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Seselja, Z",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Siewert, R",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Singh, LM",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Smith, D (teller)",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Sterle, G",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Waters, LJ",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Whish-Wilson, PS",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Williams, JR",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Xenophon, N",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Bernardi, C (teller)",no,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Leyonhjelm, DE",no,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,0
"Bernardi, C (teller)",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,1
"Leyonhjelm, DE",aye,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,1
"Back, CJ",no,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,1
"Birmingham, SJ",no,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,1
"Bushby, DC",no,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,1
"Cameron, DN",no,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,1
"Collins, JMA",no,In Committee,Australian Education Amendment Bill 2017,2017-06-22,Senate,BILLS,16,3,1
