name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Bernardi, C",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Bilyk, CL",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Birmingham, SJ",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Brown, CL",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Bullock, J.W.",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Bushby, DC (teller)",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Cameron, DN",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Canavan, M.J.",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Colbeck, R",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Collins, JMA",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Cormann, M",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Dastyari, S",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Day, R.J.",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Edwards, S",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Fawcett, DJ",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Fifield, MP",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
"Gallacher, AM",aye,Suspension of Standing Orders,BUSINESS,2014-07-14,Senate,BUSINESS,0,2,0
