name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Bishop, T.M.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Bolkus, N.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Bourne, V.W.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Brown, B.J.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Campbell, G.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Carr, K.J.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Conroy, S.M.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Cook, P.F.S.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Cooney, B.C.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Crossin, P.M.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Crowley, R.A.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Denman, K.J.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Gibbs, B.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Greig, B.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Hogg, J.J.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
"Hutchins, S.P.",aye,Second Reading,NEW BUSINESS TAX SYSTEM (ALIENATION OF PERSONAL SERVICES INCOME) BILL 2000,2000-06-22,SENATE,Bills,14,1,0
