name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Feeney, D.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Forshaw, M.G.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Furner, M.L.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Hogg, J.J.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Hurley, A.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Hutchins, S.P.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Ludwig, J.W.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Lundy, K.A.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Marshall, G.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"McEwen, A. *",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"McLucas, J.E.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Moore, C.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Polley, H.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Pratt, L.C.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Sherry, N.J.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Stephens, U.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Sterle, G.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
"Wortley, D.",no,Second Reading,INDEPENDENT REVIEWER OF TERRORISM LAWS BILL 2008 [NO. 2],2008-11-13,SENATE,Bills,18,1,0
