name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Milne, C",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Rhiannon, L",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Siewert, R (teller)",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Waters, LJ",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Whish-Wilson, PS",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Wright, PL",aye,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Back, CJ",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Bernardi, C",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Bilyk, CL",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Birmingham, SJ",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Boyce, SK",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Brandis, GH",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Brown, CL",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Bushby, DC",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Cameron, DN",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Colbeck, R",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Collins, JMA",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Dastyari, S",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Edwards, S",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Eggleston, A",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Farrell, D",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Faulkner, J",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Fifield, MP",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Furner, ML",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Gallacher, AM",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Kroger, H",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Lines, S",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Lundy, KA",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Marshall, GM",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"McKenzie, B",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Moore, CM",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"O'Neill, DM",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"O'Sullivan, B",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Parry, S",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Peris, N",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Polley, H",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Ruston, A",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Seselja, Z",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Singh, LM",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Smith, D",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Thorp, LE",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Tillem, M",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Urquhart, AE (teller)",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Wong, P",no,Order for the Production of Documents,Asylum Seekers,2014-03-26,Senate,DOCUMENTS,16,1,0
"Di Natale, R",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Hanson-Young, SC",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Milne, C",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Rhiannon, L",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Siewert, R (teller)",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Waters, LJ",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Whish-Wilson, PS",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Wright, PL",aye,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Back, CJ",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Bernardi, C",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Bilyk, CL",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Birmingham, SJ",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Boyce, SK",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Brandis, GH",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Brown, CL",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Bushby, DC",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Cameron, DN",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Colbeck, R",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Collins, JMA",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Dastyari, S",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Edwards, S",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Eggleston, A",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Farrell, D",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Faulkner, J",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Fifield, MP",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Furner, ML",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Gallacher, AM",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Kroger, H",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Lines, S",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Ludwig, JW",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Lundy, KA",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Marshall, GM",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"McKenzie, B",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Moore, CM",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"O'Neill, DM",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"O'Sullivan, B",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Parry, S",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Peris, N",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Polley, H",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Ruston, A",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Singh, LM",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Smith, D",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Thorp, LE",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Tillem, M",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Urquhart, AE (teller)",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
"Wong, P",no,Commonwealth Land: Sydney Harbour,DOCUMENTS,2014-03-26,Senate,DOCUMENTS,16,2,0
