name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Back, CJ (teller)",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Bernardi, C",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Birmingham, SJ",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Boswell, RLD",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Boyce, SK",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Cash, MC",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Colbeck, R",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Cormann, M",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Edwards, S",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Eggleston, A",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Fawcett, DJ",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Fierravanti-Wells, C",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Fifield, MP",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Johnston, D",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Kroger, H",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Macdonald, ID",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Madigan, JJ",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Mason, B",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"McKenzie, B",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Nash, F",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Parry, S",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Payne, MA",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Ronaldson, M",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Ruston, A",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Ryan, SM",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Scullion, NG",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Seselja, Z",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Sinodinos, A",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Smith, D",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Williams, JR",aye,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Bilyk, CL (teller)",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Bishop, TM",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Brown, CL",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Cameron, DN",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Collins, JMA",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Conroy, SM",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Dastyari, s",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Di Natale, R",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Faulkner, J",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Furner, ML",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Gallacher, AM",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Hogg, JJ",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Lines, S",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Ludlam, S",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Ludwig, JW",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Lundy, KA",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Marshall, GM",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"McEwen, A",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"McLucas, J",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Milne, C",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Moore, CM",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"O'Neill, DM",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Peris, N",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Polley, H",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Pratt, LC",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Rhiannon, L",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Siewert, R",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Singh, LM",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Stephens, U",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Sterle, G",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Thorp, LE",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
"Urquhart, AE",no,Consideration of Legislation,BUSINESS,2014-02-11,Senate,BUSINESS,2,1,0
