name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Fierravanti-Wells, C",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Fifield, MP",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Heffernan, W",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Johnston, D",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Leyonhjelm, DE",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Lindgren, JM",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Macdonald, ID",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"McGrath, J",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Nash, F",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"O'Sullivan, B",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Parry, S",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Reynolds, L",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Ruston, A",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Ryan, SM",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Scullion, NG",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Seselja, Z",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Sinodinos, A",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Smith, D",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Wang, Z",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Williams, JR",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,1,0
"Bilyk, CL",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Bullock, JW",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Cameron, DN",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Collins, JMA",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Conroy, SM",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Dastyari, S",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Di Natale, R",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Gallacher, AM",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Ketter, CR",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Lambie, J",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Lazarus, GP",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Lines, S",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Ludlam, S",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Ludwig, JW",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Madigan, JJ",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Marshall, GM",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"McEwen, A",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"McKim, NJ",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"McLucas, J",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Moore, CM",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Muir, R",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Peris, N",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Rhiannon, L",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Rice, J",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Siewert, R",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Simms, RA",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Singh, LM",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Sterle, G",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Urquhart, AE (teller)",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Waters, LJ",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Whish-Wilson, PS",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Xenophon, N",aye,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Back, CJ",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Bernardi, C",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Birmingham, SJ",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Bushby, DC (teller)",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Canavan, MJ",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Colbeck, R",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Day, RJ",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Edwards, S",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Fawcett, DJ",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Fierravanti-Wells, C",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Fifield, MP",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Heffernan, W",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Johnston, D",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Leyonhjelm, DE",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Lindgren, JM",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Macdonald, ID",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"McGrath, J",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Nash, F",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"O'Sullivan, B",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Parry, S",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Reynolds, L",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Ruston, A",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Ryan, SM",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Scullion, NG",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Seselja, Z",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Sinodinos, A",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Smith, D",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Wang, Z",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Williams, JR",no,Order for the Production of Documents,Defence,2016-02-02,Senate,DOCUMENTS,16,2,0
"Back, CJ",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Bernardi, C",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Birmingham, SJ",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Bushby, DC (teller)",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Canavan, MJ",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Colbeck, R",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Day, RJ",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Edwards, S",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Fawcett, DJ",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Fierravanti-Wells, C",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Fifield, MP",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Heffernan, W",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Johnston, D",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Leyonhjelm, DE",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Lindgren, JM",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Macdonald, ID",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"McGrath, J",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Nash, F",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"O'Sullivan, B",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Parry, S",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Reynolds, L",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Ruston, A",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Ryan, SM",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Scullion, NG",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Seselja, Z",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Sinodinos, A",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Smith, D",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Wang, Z",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Williams, JR",aye,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Bilyk, CL",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Bullock, JW",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Cameron, DN",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Collins, JMA",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Conroy, SM",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Dastyari, S",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Di Natale, R",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Gallacher, AM",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Hanson-Young, SC",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Ketter, CR",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Lambie, J",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Lazarus, GP",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Lines, S",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Ludlam, S",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Ludwig, JW",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Madigan, JJ",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Marshall, GM",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"McEwen, A",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"McKim, NJ",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"McLucas, J",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Moore, CM",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Muir, R",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Peris, N",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Rhiannon, L",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Rice, J",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Siewert, R",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Simms, RA",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Singh, LM",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Sterle, G",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Urquhart, AE (teller)",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Waters, LJ",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Whish-Wilson, PS",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
"Xenophon, N",no,Shipping,MOTIONS,2016-02-02,Senate,MOTIONS,17,1,0
