name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Hanson-Young, S.C.",aye,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Ludlam, S.",aye,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Milne, C.",aye,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Siewert, R. *",aye,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Xenophon, N.",aye,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Abetz, E.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Adams, J. *",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Arbib, M.V.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Back, C.J.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Barnett, G.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Bernardi, C.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Bilyk, C.L.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Birmingham, S.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Bishop, T.M.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Boswell, R.L.D.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Boyce, S.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Brandis, G.H.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Brown, C.L.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Bushby, D.C.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Cameron, D.N.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Carr, K.J.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Cash, M.C.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Colbeck, R.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Collins, J.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Conroy, S.M.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Coonan, H.L.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Cormann, M.H.P.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Crossin, P.M.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Eggleston, A.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Evans, C.V.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Farrell, D.E.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Faulkner, J.P.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Feeney, D.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Ferguson, A.B.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Fielding, S.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Fierravanti-Wells, C.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Fifield, M.P.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Fisher, M.J.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Forshaw, M.G.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Furner, M.L.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Hogg, J.J.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Humphries, G.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Hurley, A.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Hutchins, S.P.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Johnston, D.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Joyce, B.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Kroger, H.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Ludwig, J.W.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Lundy, K.A.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Macdonald, I.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Marshall, G.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Mason, B.J.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"McEwen, A.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"McGauran, J.J.J.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"McLucas, J.E.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Minchin, N.H.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Moore, C.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"O’Brien, K.W.K.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Parry, S.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Pratt, L.C.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Ronaldson, M.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
"Ryan, S.M.",no,In Committee,NATION BUILDING PROGRAM (NATIONAL LAND TRANSPORT) AMENDMENT BILL 2009,2009-06-16,SENATE,Bills,1,4,0
