name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bernardi, C",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Bilyk, CL",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Brockman, S",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Burston, B",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Bushby, DC (teller)",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Chisholm, A",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Colbeck, R",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Collins, JMA",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Cormann, M",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Duniam, J",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Farrell, D",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Fierravanti-Wells, C",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Fifield, MP",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Gichuhi, LM",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Hinch, D",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Hume, J",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Keneally, KK",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Ketter, CR",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Kitching, K",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"Marshall, GM",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"McAllister, J",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
"McCarthy, M",aye,Consideration of Legislation,BUSINESS,2018-10-18,Senate,BUSINESS,2,1,0
