name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Brandis, GH",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Bullock, J.W.",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Bushby, DC",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Cameron, DN",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Canavan, M.J.",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Colbeck, R",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Collins, JMA",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Dastyari, S",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Day, R.J.",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Di Natale, R",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Edwards, S",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Fawcett, DJ (teller)",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Fifield, MP",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Gallacher, AM",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Hanson-Young, SC",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Johnston, D",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Ketter, CR",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Leyonhjelm, DE",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Lines, S",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Ludlam, S",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Ludwig, JW",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Lundy, KA",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Macdonald, ID",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Madigan, JJ",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Marshall, GM",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"McGrath, J",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"McKenzie, B",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"McLucas, J",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Milne, C",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Moore, CM",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Nash, F",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"O'Neill, DM",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"O'Sullivan, B",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Payne, MA",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Peris, N",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Reynolds, L",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Rhiannon, L",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Rice, J",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Ronaldson, M",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Ruston, A",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Seselja, Z",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Siewert, R",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Singh, LM",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
"Sinodinos, A",aye,Second Reading,Land Transport Infrastructure Amendment Bill 2014,2014-08-28,Senate,BILLS,1,1,0
