name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Schacht, C.C.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Stott Despoja, N.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"West, S.M.",aye,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Abetz, E.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Alston, R.K.R.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Barnett, G.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Boswell, R.L.D.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Brandis, G.H.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Calvert, P.H. *",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Campbell, I.G.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Chapman, H.G.P.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Colbeck, R.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Coonan, H.L.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Eggleston, A.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Ellison, C.M.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Ferguson, A.B.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Harris, L.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Heffernan, W.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Herron, J.J.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Hill, R.M.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Kemp, C.R.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Knowles, S.C.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Lightfoot, P.R.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Macdonald, I.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Macdonald, J.A.L.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Mason, B.J.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"McGauran, J.J.J.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Minchin, N.H.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Patterson, K.C.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Payne, M.A.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Reid, M.E.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Scullion, N.G.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Tchen, T.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Tierney, J.W.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Troeth, J.M.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Vanstone, A.E.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
"Watson, J.O.W.",no,Motion for Disallowance,MIGRATION AMENDMENT REGULATIONS 2002 (NO. 4),2002-06-19,SENATE,Miscellaneous,9,2,0
