name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Bilyk, C.L.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Bishop, T.M.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Brown, B.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Brown, C.L.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Cameron, D.N.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Carr, K.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Collins, J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Crossin, P.M.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Farrell, D.E.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Faulkner, J.P.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Feeney, D.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Fielding, S.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Forshaw, M.G.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Furner, M.L.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Hanson-Young, S.C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Hogg, J.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Hurley, A.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Ludlam, S.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Ludwig, J.W.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Lundy, K.A.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Marshall, G.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"McEwen, A. *",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"McLucas, J.E.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Milne, C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Moore, C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Polley, H.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Pratt, L.C.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Sherry, N.J.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Siewert, R.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Stephens, U.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Sterle, G.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Wortley, D.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Xenophon, N.",aye,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Abetz, E.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Adams, J.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Back, C.J.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Barnett, G.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Bernardi, C.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Boswell, R.L.D.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Boyce, S.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Brandis, G.H.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Bushby, D.C.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Cash, M.C.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Colbeck, R.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
"Coonan, H.L.",no,Suspension of Standing Orders,BUSINESS,2010-11-25,SENATE,Business,0,2,0
