name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, CL",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Bullock, J.W.",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Cameron, DN",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Collins, JMA",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Conroy, SM",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Di Natale, R",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Gallacher, AM",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Gallagher, KR",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Hanson-Young, SC",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Ketter, CR",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Lambie, J",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Lazarus, GP",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Leyonhjelm, DE",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Lines, S",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Ludlam, S",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Ludwig, JW",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Madigan, JJ",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"McAllister, J",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"McEwen, A (teller)",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Moore, CM",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Muir, R",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"O'Neill, DM",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Peris, N",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Polley, H",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Rhiannon, L",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Rice, J",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Siewert, R",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Singh, LM",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Sterle, G",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Urquhart, AE",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Wang, Z",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Waters, LJ",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Whish-Wilson, PS",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Wright, PL",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Xenophon, N",aye,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Back, CJ",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Birmingham, SJ",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Bushby, DC (teller)",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Canavan, M.J.",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Cash, MC",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Colbeck, R",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Day, R.J.",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Fawcett, DJ",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Fierravanti-Wells, C",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Fifield, MP",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Heffernan, W",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Johnston, D",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Lindgren, JM",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Macdonald, ID",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"McGrath, J",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"McKenzie, B",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Nash, F",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"O'Sullivan, B",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Payne, MA",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Reynolds, L",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Ronaldson, M",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Ruston, A",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Ryan, SM",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Scullion, NG",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Seselja, Z",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Sinodinos, A",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Smith, D",no,Infrastructure,MOTIONS,2015-08-10,Senate,MOTIONS,12,3,0
"Back, CJ",aye,Illicit Drugs,MOTIONS,2015-08-10,Senate,MOTIONS,12,5,0
