name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bartlett, AJJ",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Di Natale, R",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Hanson-Young, SC",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"McKim, NJ",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Rhiannon, L",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Rice, J",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Siewert, R (teller)",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Steele-John, J",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Whish-Wilson, PS",aye,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Abetz, E",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Anning, F",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Bernardi, C",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Birmingham, SJ",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Brockman, S",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Burston, B",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Bushby, DC",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Cameron, DN",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Cash, MC",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Chisholm, A",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Collins, JMA",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Fierravanti-Wells, C",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Gallacher, AM",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Georgiou, P",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Gichuhi, LM",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Griff, S",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Hanson, P",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Hinch, D",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Hume, J",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Ketter, CR",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Kitching, K",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Leyonhjelm, DE",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Lines, S",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Macdonald, ID",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Marshall, GM",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"McAllister, J",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"McGrath, J",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Molan, AJ",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Moore, CM",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"O'Neill, DM",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"O'Sullivan, B",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Paterson, J",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
"Patrick, RL",no,Australia Day,MOTIONS,2018-02-08,Senate,MOTIONS,12,2,0
