name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Hill, R. M. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Hogg, J.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Kemp, R. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Knowles, S. C.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Lundy, K. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"MacGibbon, D. J.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Mackay, S. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"McKiernan, J. P.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Minchin, N. H. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Murphy, S. M.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Neal, B. J. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Newman, J. M.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"O'Brien, K. W. K. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"O'Chee, W. G.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Parer, W. R. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Patterson, K. C. L.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Reid, M. E. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Reynolds, M.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Schacht, C. C. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Sherry, N.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Tierney, J. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Troeth, J.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Vanstone, A. E. ",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"Watson, J. O. W.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
"West, S. M.",no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
,no,In Committee,MANAGED INVESTMENTS BILL 1997,1998-06-22,SENATE,Bills,36,1,0
