name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Gallacher, AM",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Hogg, JJ",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Kroger, H",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Lines, S",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Ludwig, JW",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Macdonald, ID",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Marshall, GM",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"McEwen, A (teller)",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"McKenzie, B",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"McLucas, J",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Moore, CM",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"O'Neill, DM",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"O'Sullivan, B",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Parry, S",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Peris, N",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Polley, H",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Ronaldson, M",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Ruston, A",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Seselja, Z",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Singh, LM",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Smith, D",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Stephens, U",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Sterle, G",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Thorp, LE",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Tillem, M",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Urquhart, AE",no,Second Reading,Landholders' Right to Refuse (Gas and Coal) Bill 2013,2014-03-06,Senate,BILLS,1,1,0
"Bilyk, CL",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Bishop, TM",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Brown, CL",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Cameron, DN",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Carr, KJ",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Collins, JMA",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Dastyari, S",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Di Natale, R",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Farrell, D",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Faulkner, J",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Furner, ML",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Gallacher, AM",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Hanson-Young, SC",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Hogg, JJ",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Lines, S",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Ludwig, JW",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Madigan, JJ",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Marshall, GM",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"McEwen, A (teller)",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"McLucas, J",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Milne, C",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Moore, CM",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"O'Neill, DM",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Peris, N",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Polley, H",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Rhiannon, L",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Siewert, R",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Singh, LM",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Stephens, U",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Sterle, G",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Thorp, LE",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Tillem, M",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Urquhart, AE",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Waters, LJ",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Whish-Wilson, PS",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Wright, PL",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Xenophon, N",aye,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Back, CJ",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Bernardi, C",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Birmingham, SJ",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Boswell, RLD",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Boyce, SK",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Brandis, GH",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Bushby, DC",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Colbeck, R",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Edwards, S",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Eggleston, A",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Fawcett, DJ",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Fifield, MP",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Heffernan, W",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Kroger, H (teller)",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Macdonald, ID",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Mason, B",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"McKenzie, B",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Nash, F",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"O'Sullivan, B",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Parry, S",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Payne, MA",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Ronaldson, M",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Ruston, A",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Ryan, SM",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Scullion, NG",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Seselja, Z",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Sinodinos, A",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Smith, D",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Williams, JR",no,Report,Selection of Bills Committee,2014-03-06,Senate,COMMITTEES,4,1,0
"Di Natale, R",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Hanson-Young, SC",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Madigan, JJ",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Milne, C",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Rhiannon, L",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Siewert, R (teller)",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Waters, LJ",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Whish-Wilson, PS",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Wright, PL",aye,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Back, CJ",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Bernardi, C",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Bilyk, CL (teller)",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Birmingham, SJ",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Boswell, RLD",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Boyce, SK",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Brown, CL",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Cameron, DN",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Carr, KJ",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Colbeck, R",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Collins, JMA",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Dastyari, S",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Edwards, S",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Eggleston, A",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Faulkner, J",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Fawcett, DJ",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Fifield, MP",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Furner, ML",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Gallacher, AM",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Hogg, JJ",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Kroger, H",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Lines, S",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Ludwig, JW",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Macdonald, ID",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Marshall, GM",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Mason, B",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"McEwen, A",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"McKenzie, B",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"McLucas, J",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Moore, CM",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Nash, F",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"O'Neill, DM",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"O'Sullivan, B",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Payne, MA",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Peris, N",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Polley, H",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Ronaldson, M",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Ruston, A",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Ryan, SM",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Scullion, NG",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Seselja, Z",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Singh, LM",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Sinodinos, A",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Smith, D",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Stephens, U",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Sterle, G",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Thorp, LE",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Tillem, M",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Urquhart, AE",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Williams, JR",no,Lock the Gate Alliance,MOTIONS,2014-03-06,Senate,MOTIONS,7,1,0
"Di Natale, R",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Hanson-Young, SC",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Madigan, JJ",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Milne, C",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Rhiannon, L",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Siewert, R (teller)",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Waters, LJ",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Whish-Wilson, PS",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Wright, PL",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Xenophon, N",aye,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Back, CJ",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Bernardi, C",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Bilyk, CL (teller)",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Birmingham, SJ",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Bishop, TM",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Boswell, RLD",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Bushby, DC",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Cameron, DN",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Colbeck, R",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Cormann, M",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Dastyari, S",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Edwards, S",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Farrell, D",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Fawcett, DJ",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Fifield, MP",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Furner, ML",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Gallacher, AM",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Kroger, H",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Lines, S",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Ludwig, JW",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"McKenzie, B",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"McLucas, J",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Moore, CM",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"O'Sullivan, B",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Parry, S",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Payne, MA",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Peris, N",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Ruston, A",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Ryan, SM",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Seselja, Z",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Singh, LM",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Sinodinos, A",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Smith, D",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Stephens, U",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Sterle, G",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Thorp, LE",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Tillem, M",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Urquhart, AE",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Williams, JR",no,Disallowance,Civil Aviation Order 48.1 Instrument 2013,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,1,0
"Di Natale, R",aye,Disallowance,Clean Energy Auction Revocation Determination 2014,2014-03-06,Senate,REGULATIONS AND DETERMINATIONS,14,2,0
