name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Cooney, B.C.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Crane, A.W.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Crossin, P.M.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Denman, K.J.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Eggleston, A.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Ferguson, A.B.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Ferris, J.M.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Forshaw, M.G.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Gibbs, B.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Gibson, B.F.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Harradine, B.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Harris, L.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Herron, J.J.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Hogg, J.J.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Hutchins, S.P.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Knowles, S.C.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Lightfoot, P.R.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Ludwig, J.W.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Lundy, K.A.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Macdonald, J.A.L.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Mackay, S.M.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Mason, B.J.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"McGauran, J.J.J.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"McKiernan, J.P.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"McLucas, J.E.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"O'Brien, K.W.K.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Patterson, K.C.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Payne, M.A.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Ray, R.F.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Reid, M.E.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Schacht, C.C.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Sherry, N.J.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Tambling, G.E.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Tchen, T.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Tierney, J.W.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Troeth, J.M.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Vanstone, A.E.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Watson, J.O.W.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"West, S.M.",no,United States of America: Terrorist Attacks,MATTERS OF URGENCY,2001-09-24,SENATE,Matters of Urgency,16,1,0
"Abetz, E.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Allison, L.F.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Bartlett, A.J.J.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Boswell, R.L.D.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Bourne, V.W.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Brandis, G.H.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Calvert, P.H.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Chapman, H.G.P.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Cherry, J.C.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Eggleston, A.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Ellison, C.M.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Ferguson, A.B.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Ferris, J.M.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Gibson, B.F.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Greig, B.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Harradine, B.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Heffernan, W.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Herron, J.J.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Kemp, C.R.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Knowles, S.C.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Lees, M.H.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Lightfoot, P.R.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Macdonald, I.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Macdonald, J.A.L.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Mason, B.J.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"McGauran, J.J.J. *",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Minchin, N.H.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Murray, A.J.M.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Patterson, K.C.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Payne, M.A.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Ridgeway, A.D.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Stott Despoja, N.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Tambling, G.E.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Tchen, T.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Tierney, J.W.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Troeth, J.M.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Vanstone, A.E.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Watson, J.O.W.",aye,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Bishop, T.M.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Brown, B.J.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Buckland, G.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Campbell, G.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Collins, J.M.A.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Cook, P.F.S.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Cooney, B.C.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Crossin, P.M.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Denman, K.J.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Evans, C.V.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Gibbs, B.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Hogg, J.J.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Hutchins, S.P.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Ludwig, J.W. *",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Lundy, K.A.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Mackay, S.M.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"McKiernan, J.P.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"McLucas, J.E.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Murphy, S.M.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"O'Brien, K.W.K.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Ray, R.F.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"Schacht, C.C.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
"West, S.M.",no,Consideration of Legislation,BUSINESS,2001-09-24,SENATE,Business,24,2,0
