name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Back, CJ",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Bernardi, C",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Birmingham, SJ",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Bushby, DC (teller)",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Canavan, MJ",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Cash, MC",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Colbeck, R",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Day, RJ",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Edwards, S",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Fawcett, DJ",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Fierravanti-Wells, C",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Fifield, MP",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Heffernan, W",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Johnston, D",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Leyonhjelm, DE",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Lindgren, JM",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Macdonald, ID",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"McGrath, J",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"McKenzie, B",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Parry, S",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Payne, MA",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Reynolds, L",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Ronaldson, M",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Ruston, A",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Ryan, SM",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Sinodinos, A",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Wang, Z",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Williams, JR",aye,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Brown, CL",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Bullock, JW",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Cameron, DN",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Carr, KJ",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Collins, JMA",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Conroy, SM",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Dastyari, S",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Di Natale, R",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Gallacher, AM",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Gallagher, KR",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Hanson-Young, SC",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Ketter, CR",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Lambie, J",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Lazarus, GP",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Lines, S",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Ludwig, JW",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Marshall, GM",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"McAllister, J",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"McKim, NJ",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Moore, CM",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Peris, N",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Rhiannon, L",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Rice, J",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Siewert, R",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Simms, RA",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Sterle, G",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Urquhart, AE (teller)",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Waters, LJ",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Whish-Wilson, PS",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Wong, P",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Xenophon, N",no,Legal System,MOTIONS,2015-11-11,Senate,MOTIONS,13,5,0
"Bilyk, CL",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Brown, CL",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Bullock, JW",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Cameron, DN",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Collins, JMA",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Conroy, SM",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Dastyari, S",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Di Natale, R",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Gallacher, AM",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Gallagher, KR",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Hanson-Young, SC",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Ketter, CR",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Lambie, J",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Lazarus, GP",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Lines, S",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Ludwig, JW",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Marshall, GM",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"McAllister, J",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"McKim, NJ",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Moore, CM",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Muir, R",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Peris, N",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
"Polley, H",aye,In Committee,Tax Laws Amendment (Combating Multinational Tax Avoidance) Bill 2015,2015-11-11,Senate,BILLS,19,1,0
