name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Arbib, M.V.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Bilyk, C.L.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Bishop, T.M.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Brown, B.J.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Brown, C.L.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Cameron, D.N.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Carr, K.J.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Collins, J.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Conroy, S.M.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Crossin, P.M.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Farrell, D.E.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Faulkner, J.P.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Feeney, D.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Forshaw, M.G.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Furner, M.L.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Hanson-Young, S.C.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Hogg, J.J.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Hurley, A.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Hutchins, S.P.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Ludlam, S.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Lundy, K.A.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Marshall, G.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"McEwen, A. *",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"McLucas, J.E.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Milne, C.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Moore, C.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"O’Brien, K.W.K.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Polley, H.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Pratt, L.C.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Sherry, N.J.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Siewert, R.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Stephens, U.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Wong, P.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Wortley, D.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Xenophon, N.",aye,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Abetz, E.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Adams, J. *",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Back, C.J.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Barnett, G.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Bernardi, C.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Birmingham, S.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Boswell, R.L.D.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Boyce, S.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Brandis, G.H.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Bushby, D.C.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Cash, M.C.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Colbeck, R.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Coonan, H.L.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Cormann, M.H.P.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
"Eggleston, A.",no,First Reading,CARBON POLLUTION REDUCTION SCHEME BILL 2010,2010-02-22,SENATE,Bills,21,1,0
