name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Brown, CL",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Burston, B",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Cameron, DN",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Carr, KJ",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Chisholm, A",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Collins, JMA",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Culleton, RN",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Dastyari, S",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Day, RJ",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Di Natale, R",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Dodson, P",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Farrell, D",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Gallacher, AM",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Gallagher, KR",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Griff, S",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Hinch, D",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Kakoschke-Moore, S",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Ketter, CR",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Lambie, J",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Lines, S",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Ludlam, S",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Marshall, GM",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"McAllister, J",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"McCarthy, M",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"McKim, NJ",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"Moore, CM",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
"O'Neill, DM",aye,Order for the Production of Documents,Australian Statistician,2016-09-12,Senate,DOCUMENTS,16,1,0
