name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"O'Connor, BPJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"O'Neil, CE",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Owens, J",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Parke, M",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Perrett, GD",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Plibersek, TJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Ripoll, BF",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Rishworth, AL",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Rowland, MA",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Ryan, JC (teller)",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Snowdon, WE",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Thistlethwaite, MJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Thomson, KJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Vamvakinou, M",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Watts, TG",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Wilkie, AD",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Zappia, A",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Alexander, JG",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Andrews, KL",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Baldwin, RC",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Billson, BF",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Briggs, JE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Broad, AJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Broadbent, RE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Brough, MT",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Buchholz, S (teller)",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Chester, D",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Christensen, GR",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Ciobo, SM",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Cobb, JK",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Coleman, DB",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Coulton, M (teller)",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Dutton, PC",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Entsch, WG",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Fletcher, PW",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Frydenberg, JA",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Gillespie, DA",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Goodenough, IR",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Griggs, NL",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Hartsuyker, L",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Henderson, SM",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Hendy, PW",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Hogan, KJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Howarth, LR",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Hunt, GA",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Hutchinson, ER",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Irons, SJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Jensen, DG",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Jones, ET",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Joyce, BT",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Keenan, M",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Kelly, C",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Laming, A",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Landry, ML",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Laundy, C",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Ley, SP",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Macfarlane, IE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Marino, NB",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Matheson, RG",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"McCormack, MF",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"McNamara, KJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Morrison, SJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Nikolic, AA",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"O'Dowd, KD",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"O'Dwyer, KM",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Pasin, A",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Pitt, KJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Prentice, J",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Price, ML",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Pyne, CM",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Ramsey, RE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Randall, DJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Robb, AJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Robert, SR",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Roy, WB",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Ruddock, PM",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Scott, FM",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Simpkins, LXL",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Smith, ADH",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Southcott, AJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Stone, SN",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Sudmalis, AE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Sukkar, MS",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Taylor, AJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Tehan, DT",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Truss, WE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Tudge, AE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Turnbull, MB",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Van Manen, AJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Varvaris, N",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Vasta, RX",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Whiteley, BD",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Wicks, LE",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Williams, MP",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Wilson, RJ",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Wood, JP",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Wyatt, KG",no,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,1,0
"Albanese, AN",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Bandt, AP",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Bird, SL",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Bowen, CE",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Brodtmann, G",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Burke, AE",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Burke, AS",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Butler, MC",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Butler, TM",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Byrne, AM",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Chalmers, JE",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Champion, ND",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Chesters, LM",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Clare, JD",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Claydon, SC",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Collins, JM",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Conroy, PM",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Danby, M",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Dreyfus, MA",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Elliot, MJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Ellis, KM",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Feeney, D",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Ferguson, LDT",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Fitzgibbon, JA",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Giles, AJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Gray, G",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Griffin, AP",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Hall, JG (teller)",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Hayes, CP",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Husic, EN",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Jones, SP",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Katter, RC",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"King, CF",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Leigh, AK",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Macklin, JL",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"MacTiernan, AJGC",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Marles, RD",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"McGowan, C",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Mitchell, RG",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Neumann, SK",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"O'Connor, BPJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"O'Neil, CE",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Owens, J",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Parke, M",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Perrett, GD",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Plibersek, TJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Ripoll, BF",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Rishworth, AL",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Rowland, MA",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Ryan, JC (teller)",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Snowdon, WE",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Thistlethwaite, MJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
"Thomson, KJ",aye,Disallowance,Migration Amendment (Repeal of Certain Visa Classes) Regulation 2014,2014-07-15,HoR,MOTIONS,14,2,0
