name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Rishworth, A.L.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Roxon, N.L.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Saffin, J.A.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Sidebottom, S.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Smith, S.F.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Snowdon, W.E.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Sullivan, J.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Swan, W.M.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Symon, M.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Tanner, L.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Thomson, C.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Thomson, K.J.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Trevor, C.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Turnour, J.P.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Vamvakinou, M.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Windsor, A.H.C.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Zappia, A.",aye,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Andrews, K.J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Bailey, F.E.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Baldwin, R.C.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Billson, B.F.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Bishop, B.K.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Bishop, J.I.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Briggs, J.E.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Broadbent, R.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Chester, D.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Ciobo, S.M.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Cobb, J.K.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Coulton, M.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Dutton, P.C.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Farmer, P.F.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Fletcher, P.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Gash, J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Georgiou, P.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Haase, B.W.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Hartsuyker, L.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Hawke, A.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Hawker, D.P.M.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Hockey, J.B.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Hunt, G.A.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Irons, S.J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Jensen, D.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Keenan, M.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Laming, A.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Ley, S.P.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Lindsay, P.J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Macfarlane, I.E.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Marino, N.B.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Markus, L.E.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"May, M.A.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Morrison, S.J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Moylan, J.E.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Neville, P.C. *",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"O’Dwyer, K",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Oakeshott, R.J.M.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Ramsey, R.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Randall, D.J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Robb, A.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Robert, S.R.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Ruddock, P.M.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Schultz, A.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Secker, P.D. *",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Simpkins, L.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Slipper, P.N.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Smith, A.D.H.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Somlyay, A.M.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Stone, S.N.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Truss, W.E.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Vale, D.S.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Washer, M.J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Wood, J.",no,Second Reading,GOVERNANCE OF AUSTRALIAN GOVERNMENT SUPERANNUATION SCHEMES BILL 2010,2010-06-02,REPS,Bills,11,1,0
"Adams, D.G.H.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Albanese, A.N.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Bevis, A.R.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Bidgood, J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Bird, S.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Bowen, C.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Bradbury, D.J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Burke, A.E.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Burke, A.S.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Butler, M.C.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Byrne, A.M.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Campbell, J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Champion, N.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Cheeseman, D.L.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Clare, J.D.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Collins, J.M.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Combet, G.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Crean, S.F.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"D’Ath, Y.M.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Danby, M.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Debus, B.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Dreyfus, M.A.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Elliot, J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Ellis, A.L.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Ellis, K.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Emerson, C.A.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Ferguson, L.D.T.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Ferguson, M.J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Garrett, P.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Georganas, S.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Gibbons, S.W.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Gray, G.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Grierson, S.J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Griffin, A.P.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Hall, J.G. *",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Hayes, C.P. *",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Irwin, J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Jackson, S.M.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Kelly, M.J.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Kerr, D.J.C.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"King, C.F.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Livermore, K.F.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
"Macklin, J.L.",aye,Second Reading,COMSUPER BILL 2010,2010-06-02,REPS,Bills,23,1,0
