name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Adams, J.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Back, C.J.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Barnett, G.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Bernardi, C.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Birmingham, S.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Boswell, R.L.D.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Boyce, S.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Cash, M.C.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Colbeck, R.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Cormann, M.H.P.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Eggleston, A.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Fielding, S.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Fierravanti-Wells, C.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Fifield, M.P.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Fisher, M.J.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Heffernan, W.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Humphries, G.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Johnston, D.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Joyce, B.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
"Kroger, H.",aye,Reference,Finance and Public Administration References Committee,2009-05-14,SENATE,Committees,14,1,0
