name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Bartlett, A.J.J.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Bishop, T.M.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Brown, B.J.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Brown, C.L.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Campbell, G.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Carr, K.J.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Conroy, S.M.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Crossin, P.M.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Forshaw, M.G.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Hogg, J.J.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
"Hurley, A.",aye,Second Reading,SCHOOLS ASSISTANCE (LEARNING TOGETHER—ACHIEVEMENT THROUGH CHOICE AND OPPORTUNITY) AMENDMENT BILL 2007,2007-03-23,SENATE,Bills,5,1,0
