name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Bishop, T. M.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Boswell, R. L. D. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Brownhill, D. G. C.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Campbell, G. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Campbell, I. G.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Carr, K. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Chapman, H. G. P.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Collins, J. M. A. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Conroy, S.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Cook, P. F. S. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Coonan, H. *",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Cooney, B. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Crossin, P. M.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Crowley, R. A. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Denman, K. J.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Eggleston, A. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Evans, C. V.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Ferguson, A. B. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Forshaw, M. G.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Gibbs, B. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Gibson, B. F.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Herron, J. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Hill, R. M.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Hogg, J. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Hutchins, S.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Kemp, R. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Knowles, S. C.",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
"Lightfoot, P. R. ",aye,Consideration of Legislation,BUSINESS,1998-11-30,SENATE,Business,0,1,0
