name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Joyce, B.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Mason, B.J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"McGauran, J.J.J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Nash, F.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Parry, S.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Payne, M.A.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Ronaldson, M.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Scullion, N.G.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Troeth, J.M.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Trood, R.B.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Williams, J.R. *",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Bilyk, C.L.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Bishop, T.M.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Brown, B.J.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Brown, C.L.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Cameron, D.N.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Collins, J.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Conroy, S.M.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Crossin, P.M.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Evans, C.V.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Farrell, D.E.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Feeney, D.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Forshaw, M.G.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Hanson-Young, S.C.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Hurley, A.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Hutchins, S.P.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Ludlam, S.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Lundy, K.A.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Marshall, G.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"McEwen, A.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"McLucas, J.E.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Milne, C.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Moore, C.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"O’Brien, K.W.K. *",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Polley, H.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Pratt, L.C.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Siewert, R.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Stephens, U.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Sterle, G.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Wong, P.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Wortley, D.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Xenophon, N.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,0
"Abetz, E.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Adams, J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Back, C.J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Barnett, G.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Bernardi, C.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Birmingham, S.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Boyce, S.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Brandis, G.H.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Brown, B.J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Bushby, D.C.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Cash, M.C.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Colbeck, R.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Coonan, H.L.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Fielding, S.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Fierravanti-Wells, C.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Fifield, M.P.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Fisher, M.J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Hanson-Young, S.C.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Heffernan, W.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Humphries, G.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Johnston, D.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Joyce, B.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Ludlam, S.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Mason, B.J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"McGauran, J.J.J.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Milne, C.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Nash, F.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Parry, S.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Payne, M.A.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Ronaldson, M.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Scullion, N.G.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Siewert, R.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Troeth, J.M.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Trood, R.B.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Williams, J.R. *",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Xenophon, N.",aye,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Bilyk, C.L.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Bishop, T.M.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Brown, C.L.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Cameron, D.N.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Collins, J.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Conroy, S.M.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Crossin, P.M.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Evans, C.V.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Farrell, D.E.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Feeney, D.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Forshaw, M.G.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Hurley, A.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Hutchins, S.P.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Lundy, K.A.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Marshall, G.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"McEwen, A.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"McLucas, J.E.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Moore, C.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"O’Brien, K.W.K. *",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Polley, H.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Pratt, L.C.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Stephens, U.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Sterle, G.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Wong, P.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
"Wortley, D.",no,Censure Motion,RUDD GOVERNMENT,2010-03-09,SENATE,Censure Motion,8,1,1
