name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Mason, B. J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"McGauran, J. J. J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"McKiernan, J. P. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"McLucas, J. E.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"O'Brien, K. W. K. *",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Parer, W. R.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Patterson, K. C. L. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Payne, M. A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Reid, M. E. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Sherry, N.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Tambling, G. E. J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Tchen, T.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Tierney, J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Troeth, J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Watson, J. O. W. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"West, S. M.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,0
"Allison, L. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Bartlett, A. J. J.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Bourne, V. *",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Greig, B. A.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Lees, M. H. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Murray, A.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Ridgeway, A. D. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Stott Despoja, N.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Woodley, J.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
,NA,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Bishop, T. M. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Brownhill, D. G. C.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Campbell, G. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Carr, K.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Collins, J. M. A. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Conroy, S.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Coonan, H. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Cooney, B.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Crossin, P. M. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Crowley, R. A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Denman, K. J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Eggleston, A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Evans, C. V. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Ferguson, A. B.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Forshaw, M. G. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Gibbs, B.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Hogg, J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Hutchins, S. P.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Kemp, R. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Knowles, S. C.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Ludwig, J. W. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Mackay, S.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Mason, B. J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"McGauran, J. J. J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"McKiernan, J. P. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"McLucas, J. E.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"O'Brien, K. W. K. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Parer, W. R.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Patterson, K. C. L. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Payne, M. A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Quirke, J. A. *",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Reid, M. E.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Schacht, C. C. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Tambling, G. E. J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Tchen, T. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Tierney, J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Troeth, J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Watson, J. O. W.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"West, S. M.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
,NA,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,1
"Allison, L. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Bartlett, A. J. J.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Bourne, V. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Greig, B. A.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Lees, M. H. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Murray, A.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Ridgeway, A. D. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Stott Despoja, N.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Woodley, J.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
,aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Bishop, T. M. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Brownhill, D. G. C.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Calvert, P. H. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Campbell, G.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Collins, J. M. A. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Conroy, S.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Coonan, H. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Cooney, B.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Crossin, P. M. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Crowley, R. A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Denman, K. J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Evans, C. V.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Ferguson, A. B. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Ferris, J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Forshaw, M. G. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Gibbs, B.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Hill, R. M. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Hogg, J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Hutchins, S. P. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Kemp, R.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Knowles, S. C. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Ludwig, J. W.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Mackay, S. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Mason, B. J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"McGauran, J. J. J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"McKiernan, J. P.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"McLucas, J. E. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"O'Brien, K. W. K.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Parer, W. R. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Patterson, K. C. L.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Payne, M. A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Quirke, J. A. *",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Reid, M. E. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Schacht, C. C.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Sherry, N. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Tambling, G. E. J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Tchen, T. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Troeth, J.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Watson, J. O. W. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"West, S. M.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,2
"Bartlett, A. J. J. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Bourne, V. *",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Brown, B. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Greig, B. A.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Lees, M. H. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Murray, A.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Ridgeway, A. D. ",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Stott Despoja, N.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Woodley, J.",aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
,aye,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Bishop, T. M. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Brownhill, D. G. C.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Campbell, G. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Carr, K.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Collins, J. M. A. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Conroy, S.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Coonan, H. *",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Cooney, B.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Crossin, P. M. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Crowley, R. A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Denman, K. J. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Eggleston, A.",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
"Evans, C. V. ",no,In Committee,NEW BUSINESS TAX SYSTEM (CAPITAL GAINS TAX) BILL 1999,1999-11-29,SENATE,Bills,11,2,3
