name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Bartlett, A. J. J.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Bishop, M. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Bolkus, N.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Bourne, V. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Brown, B.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Campbell, G. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Carr, K.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Collins, J. M. A. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Cook, P. F. S.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Cooney, B. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Crossin, P. M.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Crowley, R. A. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Denman, K. J.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Evans, C. V.* ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Faulkner, J. P.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Forshaw, M. G. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Gibbs, B.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Hogg, J. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Lees, M. H.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Lundy, K. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Mackay, S.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Margetts, D. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Murphy, S. M.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Murray, A. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"O'Brien, K. W. K.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Quirke, J. A. ",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
"Ray, R. F.",aye,Adoption of Report,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-08,SENATE,Bills,0,1,0
