name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Bernardi, C",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Birmingham, SJ",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Brandis, GH",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Bushby, DC (teller)",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Canavan, M.J.",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Cash, MC",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Colbeck, R",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Day, R.J.",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Di Natale, R",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Edwards, S",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Fawcett, DJ",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Fifield, MP",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Hanson-Young, SC",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Heffernan, W",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Johnston, D",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Lambie, J",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Lazarus, GP",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Leyonhjelm, DE",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Ludlam, S",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Macdonald, ID",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Madigan, JJ",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Mason, B",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"McGrath, J",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"McKenzie, B",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Milne, C",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Muir, R",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Nash, F",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"O'Sullivan, B",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Parry, S",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Payne, MA",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Reynolds, L",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Rhiannon, L",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Rice, J",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Ronaldson, M",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Ruston, A",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Ryan, SM",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Scullion, NG",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Seselja, Z",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Siewert, R",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Sinodinos, A",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Wang, Z",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Waters, LJ",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Whish-Wilson, PS",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Williams, JR",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Wright, PL",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Xenophon, N",aye,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Bilyk, CL",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Bullock, J.W.",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Cameron, DN",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Collins, JMA",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Conroy, SM",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Dastyari, S",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Faulkner, J",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Gallacher, AM",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Ketter, CR",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Lines, S",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Lundy, KA",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Marshall, GM",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"McEwen, A (teller)",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"McLucas, J",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Moore, CM",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"O'Neill, DM",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Polley, H",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Singh, LM",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
"Sterle, G",no,Suspension of Standing Orders,MOTIONS,2014-10-30,Senate,MOTIONS,15,1,0
