name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Adams, J.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Barnett, G.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Bartlett, A.J.J.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Bishop, T.M.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Boswell, R.L.D.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Brandis, G.H.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Brown, C.L.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Campbell, G.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Carr, K.J.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Chapman, H.G.P.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Colbeck, R.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Conroy, S.M.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Coonan, H.L.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Crossin, P.M.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Eggleston, A.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Ellison, C.M.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Evans, C.V.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Ferguson, A.B.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Ferris, J.M. *",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Fierravanti-Wells, C.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Fifield, M.P.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Forshaw, M.G.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Heffernan, W.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
"Hogg, J.J.",aye,Ruling of the President,SENATE PROCEDURES,2005-09-15,SENATE,Miscellaneous,12,1,0
