name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Fielding, S.",aye,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Xenophon, N. *",aye,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Adams, J. *",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Back, C.J.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Bernardi, C.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Birmingham, S.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Bishop, T.M.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Boyce, S.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Brown, B.J.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Brown, C.L.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Bushby, D.C.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Cameron, D.N.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Cash, M.C.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Colbeck, R.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Conroy, S.M.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Coonan, H.L.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Cormann, M.H.P.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Crossin, P.M.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Farrell, D.E.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Feeney, D.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
"Ferguson, A.B.",no,Second Reading,TAX LAWS AMENDMENT (2009 BUDGET MEASURES NO. 1) BILL 2009,2009-06-24,SENATE,Bills,2,1,0
