name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Birmingham, SJ",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Bushby, DC (teller)",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Canavan, MJ",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Colbeck, R",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Cormann, M",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Di Natale, R",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Edwards, S",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Fawcett, DJ",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Hanson-Young, SC",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Johnston, D",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Lindgren, JM",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Ludlam, S",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Macdonald, ID",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"McGrath, J",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"McKenzie, B",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"O'Sullivan, B",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Parry, S",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Paterson, J",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Payne, MA",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Reynolds, L",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Rhiannon, L",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Rice, J",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Ruston, A",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Ryan, SM",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Scullion, NG",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Siewert, R",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Simms, RA",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Sinodinos, A",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Smith, D",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Waters, LJ",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Whish-Wilson, PS",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Williams, JR",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Xenophon, N",no,Days and Hours of Meeting,BUSINESS,2016-03-16,Senate,BUSINESS,22,1,0
"Di Natale, R",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Hanson-Young, SC",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Lazarus, GP",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Ludlam, S",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Rhiannon, L",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Rice, J",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Siewert, R (teller)",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Simms, RA",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Waters, LJ",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Whish-Wilson, PS",aye,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Back, CJ",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Bernardi, C",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Bilyk, CL (teller)",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Birmingham, SJ",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Brandis, GH",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Bullock, JW",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Bushby, DC",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Cameron, DN",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Canavan, MJ",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Carr, KJ",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Colbeck, R",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Collins, JMA",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Conroy, SM",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Cormann, M",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Dastyari, S",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Edwards, S",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Fawcett, DJ",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Gallacher, AM",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Ketter, CR",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Leyonhjelm, DE",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Lindgren, JM",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Lines, S",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Ludwig, JW",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Macdonald, ID",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Madigan, JJ",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Marshall, GM",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"McEwen, A",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"McGrath, J",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"McKenzie, B",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"McLucas, J",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Moore, CM",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Muir, R",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"O'Neill, DM",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"O'Sullivan, B",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Parry, S",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Paterson, J",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Payne, MA",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Reynolds, L",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Ruston, A",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Ryan, SM",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Scullion, NG",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Sinodinos, A",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Smith, D",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Sterle, G",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Wang, Z",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Williams, JR",no,Renewable Energy,MOTIONS,2016-03-16,Senate,MOTIONS,24,1,0
"Day, RJ",aye,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Lambie, J",aye,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Lazarus, GP",aye,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Leyonhjelm, DE",aye,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Muir, R (teller)",aye,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Wang, Z",aye,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Xenophon, N",aye,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Back, CJ",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Bernardi, C",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Bilyk, CL",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Birmingham, SJ",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Brandis, GH",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Bullock, JW",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Bushby, DC (teller)",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Cameron, DN",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Canavan, MJ",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Carr, KJ",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Colbeck, R",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Collins, JMA",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Conroy, SM",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Cormann, M",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Dastyari, S",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Di Natale, R",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Edwards, S",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Fawcett, DJ",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Gallacher, AM",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Hanson-Young, SC",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Johnston, D",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Ketter, CR",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Lindgren, JM",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Lines, S",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Ludlam, S",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Ludwig, JW",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Macdonald, ID",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"McEwen, A",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"McGrath, J",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"McKenzie, B",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"McLucas, J",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Moore, CM",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"O'Neill, DM",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"O'Sullivan, B",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Parry, S",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Paterson, J",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Payne, MA",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Reynolds, L",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Rhiannon, L",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Rice, J",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Ruston, A",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Ryan, SM",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Scullion, NG",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Siewert, R",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Simms, RA",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Sinodinos, A",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Smith, D",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Sterle, G",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Waters, LJ",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Whish-Wilson, PS",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Williams, JR",no,Days and Hours of Meeting,MOTIONS,2016-03-16,Senate,MOTIONS,24,2,0
"Di Natale, R",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Hanson-Young, SC",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Ludlam, S",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Muir, R",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Rhiannon, L",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Rice, J",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Siewert, R (teller)",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Simms, RA",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Waters, LJ",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Whish-Wilson, PS",aye,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Back, CJ",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Bernardi, C",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Bilyk, CL (teller)",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Birmingham, SJ",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Bullock, JW",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Bushby, DC",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Cameron, DN",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Canavan, MJ",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Carr, KJ",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Colbeck, R",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Collins, JMA",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Conroy, SM",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Dastyari, S",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Day, RJ",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Edwards, S",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Fawcett, DJ",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Gallacher, AM",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Johnston, D",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Ketter, CR",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Lambie, J",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Lazarus, GP",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Leyonhjelm, DE",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Lindgren, JM",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Lines, S",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Ludwig, JW",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Macdonald, ID",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Madigan, JJ",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"McGrath, J",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"McKenzie, B",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"McLucas, J",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Moore, CM",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"O'Neill, DM",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"O'Sullivan, B",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Parry, S",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Paterson, J",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Payne, MA",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Reynolds, L",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Ruston, A",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Ryan, SM",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Scullion, NG",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Sinodinos, A",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Smith, D",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Sterle, G",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Wang, Z",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Williams, JR",no,Income Management,MOTIONS,2016-03-16,Senate,MOTIONS,24,3,0
"Di Natale, R",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Hanson-Young, SC",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Leyonhjelm, DE",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Ludlam, S",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Muir, R",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Rhiannon, L",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Rice, J",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Siewert, R (teller)",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Simms, RA",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Waters, LJ",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Whish-Wilson, PS",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Xenophon, N",aye,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Back, CJ",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Bernardi, C",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Bilyk, CL",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Birmingham, SJ",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Bullock, JW",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Bushby, DC (teller)",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Cameron, DN",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Canavan, MJ",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Carr, KJ",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Colbeck, R",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Collins, JMA",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Conroy, SM",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Dastyari, S",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Day, RJ",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Edwards, S",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Fawcett, DJ",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Gallacher, AM",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Johnston, D",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Ketter, CR",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Lazarus, GP",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
"Lindgren, JM",no,Mandatory Telecommunications Data Retention Scheme,MOTIONS,2016-03-16,Senate,MOTIONS,24,4,0
