name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Bartlett, A. J. J.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Bishop, T. M. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Bolkus, N.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Bourne, V. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Brown, B.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Campbell, G. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Carr, K.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Collins, J. M. A. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Conroy, S.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Cook, P. F. S. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Crossin, P. M.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Crowley, R. A. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Denman, K. J.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Evans, C. V. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Forshaw, M. G.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Gibbs, B. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Greig, B. A.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Harradine, B. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Lees, M. H.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Ludwig, J. W. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Lundy, K.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Mackay, S. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"McLucas, J. E.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Murphy, S. M. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Murray, A.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"O'Brien, K. W. K. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Quirke, J. A. *",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Ridgeway, A. D. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Schacht, C. C.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Sherry, N. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Stott Despoja, N.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"West, S. M. ",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Woodley, J.",aye,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Abetz, E. ",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Boswell, R. L. D.",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Brownhill, D. G. C. ",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Calvert, P. H.",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Campbell, I. G. ",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Chapman, H. G. P.",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Coonan, H. ",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Crane, W.",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Eggleston, A. ",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Ferguson, A. B.",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Ferris, J. ",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Gibson, B. F.",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Heffernan, W. ",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
"Herron, J.",no,In Committee,STEVEDORING LEVY (COLLECTION) AMENDMENT BILL 1999,1999-10-19,SENATE,Bills,16,1,0
