name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Brown, CL",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Bullock, JW",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Carr, KJ",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Collins, JMA",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Conroy, SM",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Dastyari, S",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Day, RJ",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Di Natale, R",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Gallacher, AM",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Gallagher, KR",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Hanson-Young, SC",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Ketter, CR",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Lazarus, GP",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Leyonhjelm, DE",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Ludlam, S",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Ludwig, JW",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Madigan, JJ",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Marshall, GM",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"McAllister, J",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"McEwen, A (teller)",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"McKim, NJ",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"McLucas, J",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Moore, CM",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Muir, R",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"O'Neill, DM",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Peris, N",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Polley, H",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Rhiannon, L",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Rice, J",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Siewert, R",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Simms, RA",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Singh, LM",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Urquhart, AE",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Wang, Z",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Whish-Wilson, PS",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Xenophon, N",aye,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Abetz, E",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Back, CJ",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Bernardi, C",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Birmingham, SJ",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Bushby, DC (teller)",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Canavan, MJ",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Cash, MC",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Colbeck, R",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Edwards, S",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Fawcett, DJ",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Fierravanti-Wells, C",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Fifield, MP",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Heffernan, W",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Johnston, D",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Lindgren, JM",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Macdonald, ID",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"McKenzie, B",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Nash, F",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Parry, S",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Reynolds, L",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Ronaldson, M",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Ruston, A",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Ryan, SM",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Scullion, NG",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Seselja, Z",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Sinodinos, A",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Smith, D",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Williams, JR",no,Central Coast: Australian Taxation Office,MOTIONS,2015-12-01,Senate,MOTIONS,14,2,0
"Di Natale, R",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Hanson-Young, SC",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Leyonhjelm, DE",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Ludlam, S",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Madigan, JJ",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"McKim, NJ",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Rhiannon, L",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Rice, J",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Siewert, R (teller)",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Simms, RA",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Whish-Wilson, PS",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Xenophon, N",aye,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Back, CJ",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Bernardi, C",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Bilyk, CL",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Bullock, JW",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Bushby, DC",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Canavan, MJ",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Carr, KJ",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Dastyari, S",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Day, RJ",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Edwards, S",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Fawcett, DJ",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Fifield, MP",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Gallacher, AM",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Heffernan, W",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Johnston, D",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Ketter, CR",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Lazarus, GP",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Lindgren, JM",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Ludwig, JW",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Marshall, GM",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"McEwen, A (teller)",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"McKenzie, B",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"McLucas, J",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Moore, CM",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"O'Neill, DM",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Parry, S",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Peris, N",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Polley, H",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Reynolds, L",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Ronaldson, M",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Ryan, SM",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Seselja, Z",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Singh, LM",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Smith, D",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Wang, Z",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Williams, JR",no,Suspension of Standing Orders,MOTIONS,2015-12-01,Senate,MOTIONS,14,4,0
"Abetz, E",aye,Second Reading,Australian Citizenship Amendment (Allegiance to Australia) Bill 2015,2015-12-01,Senate,BILLS,20,4,0
"Back, CJ",aye,Second Reading,Australian Citizenship Amendment (Allegiance to Australia) Bill 2015,2015-12-01,Senate,BILLS,20,4,0
"Bilyk, CL",aye,Second Reading,Australian Citizenship Amendment (Allegiance to Australia) Bill 2015,2015-12-01,Senate,BILLS,20,4,0
"Brandis, GH",aye,Second Reading,Australian Citizenship Amendment (Allegiance to Australia) Bill 2015,2015-12-01,Senate,BILLS,20,4,0
"Bullock, JW",aye,Second Reading,Australian Citizenship Amendment (Allegiance to Australia) Bill 2015,2015-12-01,Senate,BILLS,20,4,0
