name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Hanson-Young, S.C.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Ludlam, S.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Milne, C.",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Siewert, R. *",aye,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Abetz, E.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Back, C.J.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Barnett, G.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Bilyk, C.L.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Birmingham, S.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Bishop, T.M.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Boswell, R.L.D.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Brown, C.L.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Bushby, D.C.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Cameron, D.N.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Colbeck, R.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Collins, J.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Crossin, P.M.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Farrell, D.E.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Feeney, D.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Fielding, S.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Furner, M.L.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Heffernan, W.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Humphries, G.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
"Hurley, A.",no,In Committee,RENEWABLE ENERGY (ELECTRICITY) AMENDMENT BILL 2009,2009-08-19,SENATE,Bills,24,1,0
