name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Alston, R. K. R.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Bishop, T. M. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Boswell, R. L. D.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Brownhill, D. G. C. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Calvert, P. H. *",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Campbell, G. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Campbell, I. G.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Carr, K. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Chapman, H. G. P.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Collins, J. M. A. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Conroy, S.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Coonan, H. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Cooney, B.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Crane, W. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Crossin, P. M.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Crowley, R. A. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Denman, K. J.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Eggleston, A. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Ellison, C.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Ferguson, A. B. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Ferris, J.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Forshaw, M. G. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Gibbs, B.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Gibson, B. F. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Heffernan, W.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Herron, J. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Hogg, J.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Hutchins, S. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Knowles, S. C.",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
"Lightfoot, P. R. ",aye,Days and Hours of Meeting and Routine of Business ,BUSINESS,1999-05-13,SENATE,Business,4,1,0
