name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"O'Neill, DM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Peris, N",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Polley, H",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Rhiannon, L",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Rice, J",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Siewert, R",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Singh, LM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Sterle, G",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Urquhart, AE",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Wang, Z",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Waters, LJ",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Whish-Wilson, PS",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Wright, PL",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Xenophon, N",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Back, CJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Bernardi, C",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Birmingham, SJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Bushby, DC (teller)",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Canavan, M.J.",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Cash, MC",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Colbeck, R",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Day, R.J.",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Edwards, S",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Fawcett, DJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Fierravanti-Wells, C",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Fifield, MP",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Heffernan, W",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Johnston, D",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Macdonald, ID",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Madigan, JJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Mason, B",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"McGrath, J",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"McKenzie, B",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Nash, F",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"O'Sullivan, B",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Parry, S",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Payne, MA",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Reynolds, L",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Ronaldson, M",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Ruston, A",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Ryan, SM",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Seselja, Z",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Sinodinos, A",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Smith, D",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Williams, JR",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,1,0
"Bilyk, CL",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Brown, CL",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Bullock, J.W.",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Cameron, DN",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Carr, KJ",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Collins, JMA",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Conroy, SM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Dastyari, S",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Di Natale, R",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Gallacher, AM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Hanson-Young, SC",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Ketter, CR",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Lambie, J",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Lazarus, GP",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Leyonhjelm, DE",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Lines, S",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Ludlam, S",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Ludwig, JW",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Marshall, GM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"McEwen, A (teller)",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Milne, C",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Moore, CM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Muir, R",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"O'Neill, DM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Peris, N",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Polley, H",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Rhiannon, L",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Rice, J",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Siewert, R",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Singh, LM",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Sterle, G",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Urquhart, AE",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Wang, Z",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Waters, LJ",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Whish-Wilson, PS",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Wright, PL",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Xenophon, N",aye,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Back, CJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Bernardi, C",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Birmingham, SJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Bushby, DC (teller)",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Canavan, M.J.",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Cash, MC",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Colbeck, R",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Day, R.J.",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Edwards, S",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Fawcett, DJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Fierravanti-Wells, C",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Fifield, MP",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Heffernan, W",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Johnston, D",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Macdonald, ID",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Madigan, JJ",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Mason, B",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"McGrath, J",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"McKenzie, B",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Nash, F",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"O'Sullivan, B",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Parry, S",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Payne, MA",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Reynolds, L",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Ronaldson, M",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Ruston, A",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Ryan, SM",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Seselja, Z",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Sinodinos, A",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Smith, D",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Williams, JR",no,Reference,Education and Employment References Committee,2015-03-24,Senate,COMMITTEES,15,2,0
"Di Natale, R",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Hanson-Young, SC",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Lambie, J",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Lazarus, GP",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Leyonhjelm, DE",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Ludlam, S",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Milne, C",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Muir, R",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Rhiannon, L",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Rice, J",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Siewert, R (teller)",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Waters, LJ",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Whish-Wilson, PS",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Wright, PL",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Xenophon, N",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Brandis, GH",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Bullock, J.W.",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Bushby, DC",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Cameron, DN",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Canavan, M.J.",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Colbeck, R",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Collins, JMA",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Dastyari, S",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Edwards, S",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Fierravanti-Wells, C",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Gallacher, AM",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Ketter, CR",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Ludwig, JW",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Madigan, JJ",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Marshall, GM",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"McEwen, A",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"McGrath, J",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"McKenzie, B",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Moore, CM",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"O'Neill, DM",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"O'Sullivan, B",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Parry, S",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Reynolds, L",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Ruston, A",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Singh, LM",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Sinodinos, A",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Smith, D",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Sterle, G",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Urquhart, AE (teller)",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Wang, Z",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Williams, JR",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,0
"Brandis, GH",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Bullock, J.W.",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Bushby, DC",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Cameron, DN",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Canavan, M.J.",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Colbeck, R",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Collins, JMA",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Dastyari, S",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Edwards, S",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Fierravanti-Wells, C",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Gallacher, AM",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Ketter, CR",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Ludwig, JW",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Madigan, JJ",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Marshall, GM",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"McEwen, A",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"McGrath, J",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"McKenzie, B",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Moore, CM",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"O'Neill, DM",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"O'Sullivan, B",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Parry, S",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Reynolds, L",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Ruston, A (teller)",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Singh, LM",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Sinodinos, A",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Smith, D",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Sterle, G",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Urquhart, AE",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Wang, Z",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Williams, JR",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Di Natale, R",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Hanson-Young, SC",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Lambie, J",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Lazarus, GP",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Leyonhjelm, DE",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Ludlam, S",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Milne, C",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Muir, R",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Rhiannon, L",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Rice, J",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Siewert, R (teller)",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Waters, LJ",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Whish-Wilson, PS",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Wright, PL",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Xenophon, N",no,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,1,1
"Di Natale, R",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,2,0
"Hanson-Young, SC",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,2,0
"Lambie, J",aye,Second Reading,Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2015,2015-03-24,Senate,BILLS,26,2,0
