name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Back, CJ",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Bernardi, C",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Bilyk, CL",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Brown, CL (teller)",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Cameron, DN",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Carr, KJ",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Cash, MC",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Colbeck, R",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Crossin, P",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Edwards, S",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Farrell, D",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Fawcett, DJ",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Feeney, D",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Fifield, MP",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Furner, ML",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Gallacher, AM",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Hogg, JJ",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Humphries, G",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Kroger, H",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Ludwig, JW",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Lundy, KA",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Madigan, JJ",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Marshall, GM",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"McKenzie, B",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Moore, CM",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Nash, F",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Pratt, LC",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Ruston, A",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Singh, LM",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Smith, D",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Sterle, G",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Thistlethwaite, M",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Thorp, LE",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Urquhart, AE",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Williams, JR",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Xenophon, N",aye,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Di Natale, R",no,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Hanson-Young, SC",no,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
"Ludlam, S",no,Rearrangement,BUSINESS,2012-09-11,Senate,BUSINESS,0,1,0
