name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Bartlett, A.J.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Bishop, T.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Bolkus, N.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Brown, B.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Buckland, G.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Campbell, G. *",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Carr, K.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Cherry, J.C.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Collins, J.M.A.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Conroy, S.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Crossin, P.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Denman, K.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Faulkner, J.P.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Forshaw, M.G.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Greig, B.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Harradine, B.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Hogg, J.J.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Hutchins, S.P.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Kirk, L.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Lees, M.H.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Ludwig, J.W.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Lundy, K.A.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Marshall, G.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"McLucas, J.E.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Moore, C.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Murphy, S.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Murray, A.J.M.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Nettle, K.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"O’Brien, K.W.K.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Ray, R.F.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Ridgeway, A.D.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Stephens, U.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Stott Despoja, N.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Webber, R.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Abetz, E.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Barnett, G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Boswell, R.L.D.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Brandis, G.H.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Calvert, P.H.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Campbell, I.G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Chapman, H.G.P.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Colbeck, R.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Eggleston, A.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Ellison, C.M.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Ferguson, A.B.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Ferris, J.M.*",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Fierravanti-Wells, C.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Fifield, M.P.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Heffernan, W.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Johnston, D.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Kemp, C.R.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Knowles, S.C.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Lightfoot, P.R.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Macdonald, I.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Macdonald, J.A.L.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Mason, B.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"McGauran, J.J.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Patterson, K.C.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Santoro, S.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Scullion, N.G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Tchen, T.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Troeth, J.M.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Watson, J.O.W.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2005-06-16,SENATE,COMMITTEES,7,6,0
"Allison, L.F.",aye,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Bartlett, A.J.J.",aye,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Brown, B.J.",aye,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Greig, B.",aye,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Nettle, K. *",aye,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Stott Despoja, N.",aye,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Bishop, T.M.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Bolkus, N.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Brandis, G.H.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Buckland, G.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Calvert, P.H.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Campbell, G.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Carr, K.J.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Chapman, H.G.P.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Colbeck, R.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Collins, J.M.A.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Conroy, S.M.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Denman, K.J.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Eggleston, A.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Ellison, C.M.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Faulkner, J.P.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Ferguson, A.B.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Ferris, J.M.*",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Fierravanti-Wells, C.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
"Fifield, M.P.",no,Motion for Disapproval,REMUNERATION TRIBUNAL ACT,2005-06-16,SENATE,MOTIONS,10,1,0
